Train_y,Train_pred_y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.00025635
0.0,-0.00025635
0.0,-0.00025635
0.0,-0.00076905
0.0,-0.004614300000000001
-0.025635,-0.08049334000000005
-0.702393,-0.8518947800000005
-1.881592,-1.43103539
-3.470947,-3.9565208100000047
-5.019287,-5.610578600000005
-6.506104,-7.228440220000006
-7.859619,-8.61907458
-9.059326,-9.362226440000018
-10.177002,-10.377875970000012
-11.151123,-11.400600560000008
-12.038086,-12.144829130000014
-12.807129,-12.99339121000001
-13.489014,-13.421594460000001
-14.093994,-13.942082500000001
-14.663086,-14.49974128000001
-15.191162,-15.276525900000003
-15.688477,-15.569223849999988
-16.134521,-16.145544209999972
-16.534424,-16.500227159999966
-16.898438,-16.858345019999966
-17.231689,-17.094491989999973
-17.570068,-17.432460629999994
-17.882812,-17.55863488000002
-18.19043,-17.954282280000026
-18.451904,-18.474052580000013
-18.682617,-18.735629729999992
-18.903076,-18.89343740000002
-19.062012,-19.012382960000025
-19.179932,-19.17183137000001
-19.302979,-19.298877390000026
-19.405518,-19.390906160000018
-19.497803,-19.484729259999995
-19.559326,-19.547995600000014
-19.625977,-19.605879139999992
-19.672119,-19.665402890000006
-19.708008,-19.701753030000013
-19.764404,-19.748151680000007
-19.779785,-19.786039939999977
-19.831055,-19.817109550000033
-19.887451,-19.89826903000003
-19.959229,-19.97871123000003
-20.036133,-20.01393321000002
-20.092529,-20.097040820000014
-20.189941,-20.207577830000027
-20.266846,-20.262949340000002
-20.328369,-20.307912540000014
-20.400146,-20.354875259999986
-20.466797,-20.49914794000001
-20.52832,-20.513913359999965
-20.564209,-20.556979909999963
-20.620605,-20.57794891000001
-20.656494,-20.656135150000008
-20.69751,-20.684436109999993
-20.748779,-20.748010130000008
-20.810303,-20.80148447999999
-20.846191,-20.863366540000005
-20.902588,-20.91678958999999
-20.928223,-20.93816919999997
-20.943604,-20.958318190000018
-20.984619,-20.988720650000015
-20.964111,-20.970519790000004
-20.989746,-20.98426012999999
-20.994873,-20.993950140000035
-21.010254,-21.03834968000002
-21.046143,-21.042758990000017
-21.056396,-21.07495584999999
-21.123047,-21.120791040000018
-21.215332,-21.232814919999996
-21.328125,-21.336481870000004
-21.502441,-21.452658430000024
-21.681885,-21.65737803999999
-21.917725,-21.910495779999987
-22.168945,-22.08583722999996
-22.49707,-22.384687239999963
-22.830322,-22.46102760999999
-23.219971,-23.172238909999987
-23.604492,-23.462834389999976
-24.04541,-24.362101949999982
-24.486328,-24.33862052999997
-24.963135,-24.848906369999977
-25.439941,-25.527971000000022
-25.94751,-25.83522952
-26.43457,-26.235746879999965
-26.937012,-26.6110402
-26.701172,-26.016877520000016
-25.486084,-25.041269579999984
-23.563477,-23.950715619999993
-21.415283,-20.297350900000016
-19.210693,-18.804894790000002
-17.108643,-17.51157001000001
-15.186035,-15.328769499999986
-13.473633,-13.896657839999996
-11.950928,-12.557036329999985
-10.592285,-10.848837809999985
-9.382324,-9.934035490000008
-8.244141,-8.391797110000008
-7.290527,-7.811835810000002
-6.449707,-6.520151319999996
-5.772949,-6.119633649999998
-5.137207,-5.300961899999993
-4.629639,-4.842356149999997
-4.147705,-4.302590299999993
-3.727295,-3.984001500000001
-3.363281,-3.4756125999999963
-3.04541,-3.1927073700000004
-2.768555,-2.8043410299999993
-2.517334,-2.6318701700000027
-2.32251,-2.3526050999999977
-2.132812,-2.202692620000001
-1.989258,-2.035964390000003
-1.845703,-1.9483959299999984
-1.748291,-1.7497777599999969
-1.620117,-1.7151707599999966
-1.553467,-1.6521608300000015
-1.450928,-1.5315236000000019
-1.404785,-1.4539012700000011
-1.322754,-1.3799707400000019
-1.256104,-1.2974270099999985
-1.204834,-1.230417520000001
-1.153564,-1.1615622200000015
-1.102295,-1.1314672799999996
-1.051025,-1.0439500599999993
-1.025391,-1.0369264599999994
-0.984375,-1.0089330899999998
-0.974121,-0.9791966799999985
-0.938232,-0.9506905799999994
-0.943359,-0.9498190100000002
-0.907471,-0.9143923100000005
-0.917725,-0.9159305000000002
-0.897217,-0.9028054199999995
-0.912598,-0.9072146500000009
-0.89209,-0.8970118999999999
-0.876709,-0.8765039300000004
-0.876709,-0.8749658300000004
-0.866455,-0.8655834300000008
-0.856201,-0.8624046699999994
-0.835693,-0.8406662200000006
-0.835693,-0.8350266300000005
-0.815186,-0.8213893799999993
-0.820312,-0.8217477500000006
-0.810059,-0.81354507
-0.825439,-0.8215939500000009
-0.804932,-0.8127759599999999
-0.830566,-0.8266183699999998
-0.815186,-0.8198000499999989
-0.845947,-0.8393332599999996
-0.830566,-0.8302072000000001
-0.825439,-0.8248238600000012
-0.830566,-0.8304635000000001
-0.830566,-0.82738736
-0.825439,-0.8262081300000009
-0.810059,-0.8082645399999998
-0.810059,-0.8159034300000001
-0.794678,-0.8052393800000001
-0.804932,-0.8069826999999994
-0.794678,-0.7963186400000002
-0.815186,-0.814980759999999
-0.794678,-0.7950368900000003
-0.820312,-0.8188253900000002
-0.810059,-0.8136989400000002
-0.835693,-0.83338597
-0.825439,-0.8239010600000007
-0.825439,-0.8238497600000011
-0.830566,-0.8287715900000001
-0.825439,-0.8239523100000009
-0.820312,-0.8201070600000007
-0.804932,-0.8043680299999995
-0.810059,-0.8123147499999999
-0.799805,-0.8045730300000008
-0.810059,-0.8107254400000001
-0.794678,-0.79590848
-0.815186,-0.8145705899999992
-0.794678,-0.7970364099999999
-0.820312,-0.8196969200000005
-0.810059,-0.8136476200000001
-0.84082,-0.8403585699999992
-0.825439,-0.8245675200000012
-0.825439,-0.8262593400000013
-0.830566,-0.8275924300000003
-0.830566,-0.8269772200000003
-0.825439,-0.8252339500000012
-0.804932,-0.8044192999999994
-0.810059,-0.8126735299999999
-0.799805,-0.8024197000000005
-0.804932,-0.8079055899999993
-0.794678,-0.796011
-0.815186,-0.8158010999999986
-0.794678,-0.7973952799999999
-0.825439,-0.8239010400000011
-0.815186,-0.8185182799999996
-0.84082,-0.8388205299999991
-0.830566,-0.8298995200000001
-0.830566,-0.8301558400000003
-0.830566,-0.8294381000000002
-0.830566,-0.8277462400000002
-0.825439,-0.8243111300000013
-0.804932,-0.8049319999999993
-0.810059,-0.8091873999999997
-0.794678,-0.8011379100000003
-0.804932,-0.8066750899999995
-0.794678,-0.7948830800000002
-0.810059,-0.8070853199999997
-0.794678,-0.7932424400000007
-0.820312,-0.8183126900000006
-0.810059,-0.8111355399999998
-0.84082,-0.8393331799999991
-0.830566,-0.8288741400000003
-0.830566,-0.8279000699999999
-0.830566,-0.8300020600000001
-0.830566,-0.8284640100000001
-0.825439,-0.8257979200000014
-0.810059,-0.8091361399999998
-0.810059,-0.8142116399999999
-0.794678,-0.7998561999999997
-0.804932,-0.8050345199999994
-0.794678,-0.7949856200000002
-0.810059,-0.8080594300000001
-0.794678,-0.7953445100000002
-0.820312,-0.8216963700000008
-0.810059,-0.81759529
-0.84082,-0.8385641699999993
-0.830566,-0.8296431800000004
-0.830566,-0.8289254300000002
-0.830566,-0.8301045900000003
-0.830566,-0.8228757500000005
-0.825439,-0.8261568300000012
-0.810059,-0.8058548599999998
-0.810059,-0.8108792399999999
-0.799805,-0.8048806000000002
-0.804932,-0.8081105899999996
-0.794678,-0.7974978500000002
-0.815186,-0.8116483699999992
-0.794678,-0.79544705
-0.825439,-0.8238498000000011
-0.815186,-0.8167238499999994
-0.84082,-0.8402560299999992
-0.830566,-0.82979698
-0.830566,-0.8291305000000002
-0.830566,-0.8296944500000002
-0.830566,-0.8246188900000004
-0.825439,-0.8265157300000011
-0.810059,-0.8089823300000001
-0.810059,-0.8158522000000002
-0.794678,-0.7995998500000002
-0.804932,-0.8051882799999994
-0.794678,-0.7978054700000002
-0.810059,-0.80805947
-0.794678,-0.7951907000000001
-0.820312,-0.8221065900000007
-0.810059,-0.8188257199999999
-0.84082,-0.8388204899999995
-0.830566,-0.8284639800000005
-0.830566,-0.8296431700000002
-0.830566,-0.8298995200000001
-0.830566,-0.82738736
-0.825439,-0.8258491900000011
-0.804932,-0.8044192999999993
-0.810059,-0.81036653
-0.794678,-0.7980617800000003
-0.804932,-0.8092384899999995
-0.789551,-0.7921657700000013
-0.810059,-0.8087772499999999
-0.794678,-0.7949343500000005
-0.820312,-0.8189279100000006
-0.810059,-0.8141090399999998
-0.84082,-0.8383077899999993
-0.830566,-0.8296431899999998
-0.830566,-0.8298482500000002
-0.835693,-0.8313351400000003
-0.830566,-0.82564425
-0.825439,-0.8253365000000012
-0.810059,-0.8087259799999997
-0.810059,-0.8134425800000004
-0.794678,-0.8000612400000002
-0.799805,-0.8041116100000003
-0.789551,-0.7929348200000009
-0.810059,-0.80790565
-0.789551,-0.7901662400000014
-0.820312,-0.8218501800000005
-0.810059,-0.8130324599999997
-0.84082,-0.8322580299999998
-0.825439,-0.8259517400000007
-0.830566,-0.8285665200000004
-0.830566,-0.8300020400000001
-0.830566,-0.8292842700000004
-0.825439,-0.8250288500000014
-0.804932,-0.8040091399999993
-0.810059,-0.8092386399999999
-0.794678,-0.7999587200000002
-0.804932,-0.8058035099999996
-0.789551,-0.7918068800000013
-0.810059,-0.8098539199999999
-0.794678,-0.7962161000000001
-0.820312,-0.8200045700000005
-0.804932,-0.8085720399999994
-0.835693,-0.8329244300000009
-0.825439,-0.8269258300000015
-0.825439,-0.8266695000000012
-0.830566,-0.8292330100000003
-0.830566,-0.8272335400000004
-0.820312,-0.8220552100000009
-0.804932,-0.8058035899999995
-0.810059,-0.8113406399999996
-0.794678,-0.7956008600000001
-0.804932,-0.8040603999999998
-0.789551,-0.7916530700000013
-0.810059,-0.8081620099999999
-0.789551,-0.7928322800000012
-0.820312,-0.8192868200000007
-0.810059,-0.8106228599999997
-0.84082,-0.8378463799999999
-0.830566,-0.8271822900000003
-0.830566,-0.8298994900000003
-0.830566,-0.8295406200000002
-0.830566,-0.8290279400000002
-0.820312,-0.822260290000001
-0.804932,-0.8032913599999995
-0.804932,-0.8052396099999994
-0.794678,-0.7963699000000001
-0.804932,-0.8055471799999997
-0.789551,-0.7911403700000014
-0.810059,-0.8063675599999999
-0.789551,-0.7897048100000015
-0.815186,-0.8143143799999986
-0.810059,-0.8100589599999996
-0.835693,-0.8335909300000011
-0.825439,-0.8261568100000014
-0.825439,-0.8266182100000014
-0.830566,-0.8292843000000005
-0.830566,-0.8296944100000004
-0.825439,-0.8254902700000014
-0.810059,-0.8083158199999998
-0.810059,-0.8095462599999996
-0.794678,-0.7960622700000001
