Train_y,Train_pred_y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.00061524
0.0,-0.0034863599999999982
-0.020508,-0.022609979999999984
-0.692139,-0.6528151299999995
-1.896973,-2.4797024000000016
-3.435059,-4.199846480000004
-4.998779,-5.972541290000007
-6.424072,-6.95122540000001
-7.777588,-8.30181893000001
-9.00293,-9.459228659999994
-10.125732,-10.494103809999988
-11.084473,-11.31451916999999
-11.991943,-12.168976849999993
-12.82251,-12.860449349999985
-13.571045,-13.695476169999989
-14.247803,-14.171872719999985
-14.847656,-14.759882649999982
-15.375732,-15.15547818999998
-15.857666,-15.808344630000015
-16.272949,-16.176511079999983
-16.652344,-16.61830087000001
-17.036865,-16.96683093000001
-17.385498,-17.349506780000024
-17.723877,-17.47270751999999
-18.016113,-17.767866079999973
-18.287842,-18.195249099999977
-18.554443,-18.39120092999999
-18.780029,-18.581513440000002
-18.9646,-19.005871820000017
-19.118408,-19.146606380000026
-19.26709,-19.252990830000027
-19.38501,-19.41320820999999
-19.487549,-19.48201185999997
-19.559326,-19.545739690000023
-19.62085,-19.583628150000017
-19.682373,-19.64571542000003
-19.718262,-19.63192397000003
-19.759277,-19.743229780000036
-19.779785,-19.77245348999999
-19.800293,-19.797626970000007
-19.841309,-19.837207299999985
-19.897705,-19.900627500000017
-19.948975,-19.98101832000001
-20.005371,-20.015266069999992
-20.092529,-20.10344955
-20.169434,-20.168921079999976
-20.230957,-20.222856389999983
-20.312988,-20.29437730999997
-20.369385,-20.365744679999974
-20.425781,-20.405580979999975
-20.46167,-20.461926279999965
-20.52832,-20.508888959999958
-20.559082,-20.55821039999998
-20.594971,-20.576770179999993
-20.635986,-20.622963719999998
-20.692383,-20.672131400000012
-20.728271,-20.735654019999973
-20.789795,-20.78528318999997
-20.825684,-20.801997319999973
-20.861572,-20.80056139
-20.887207,-20.887360849999997
-20.902588,-20.91166267999997
-20.93335,-20.9266336
-20.93335,-21.01927767
-20.938477,-20.96447051999998
-20.94873,-20.97492893000002
-20.958984,-20.994616460000028
-20.994873,-20.98338861000003
-21.046143,-20.799587660000014
-21.112793,-21.114741310000003
-21.23584,-21.29290297000003
-21.348633,-21.243017740000024
-21.543457,-21.4668091
-21.758789,-21.711621079999986
-22.015137,-22.021135450000017
-22.322754,-22.235903440000005
-22.676514,-22.582229190000017
-23.055908,-22.821093710000003
-23.450684,-23.595007509999963
-23.901855,-23.76476058
-24.363281,-24.522267889999977
-24.855469,-24.925297920000016
-25.327148,-25.506950399999997
-25.819336,-25.70562007000001
-26.311523,-26.403295619999998
-26.813965,-26.672153320000003
-27.301025,-27.28625952000003
-27.788086,-27.59449214000002
-28.2854,-28.184040280000037
-28.75708,-28.426801630000014
-29.269775,-29.014606620000038
-29.736328,-29.107968599999996
-30.218262,-30.245178429999992
-30.664307,-30.439541239999993
-31.135986,-31.154955799999946
-31.587158,-31.481542789999967
-32.022949,-31.797209270000018
-32.448486,-31.765319600000048
-32.592041,-32.27601559999999
-31.525635,-31.469802359999996
-29.418457,-29.058698790000037
-26.829346,-27.944355659999996
-24.183838,-24.52611337999998
-21.594727,-23.60644067999999
-19.251709,-19.517080089999965
-17.165039,-18.11690915999998
-15.232178,-16.20106949999999
-13.535156,-14.945170759999986
-12.002197,-12.377490040000014
-10.612793,-10.762346150000008
-9.392578,-9.43492664999999
-8.305664,-8.76447503999999
-7.357178,-7.240847349999992
-6.567627,-6.77906259
-5.819092,-5.797866269999999
-5.208984,-5.473278599999994
-4.655273,-4.567807360000003
-4.188721,-4.296489369999994
-3.804199,-3.892228859999997
-3.424805,-3.494121229999996
-3.127441,-3.0924754099999996
-2.865967,-2.9611744200000034
-2.619873,-2.675141570000004
-2.399414,-2.472268010000005
-2.194336,-2.1638819499999973
-2.004639,-2.0950270699999978
-1.866211,-1.8412940999999996
-1.691895,-1.773669749999999
-1.589355,-1.5891502400000002
-1.466309,-1.5369582199999985
-1.37915,-1.3845334700000003
-1.327881,-1.361975130000001
-1.240723,-1.2446193500000013
-1.199707,-1.2163696300000018
-1.158691,-1.1678684200000016
-1.112549,-1.1462842600000012
-1.07666,-1.07768558
-1.025391,-1.0544606899999998
-0.968994,-0.9841184999999995
-0.95874,-0.9809910100000009
-0.89209,-0.9047022400000002
-0.881836,-0.8987549600000017
-0.845947,-0.8509201699999999
-0.830566,-0.8439987299999998
-0.851074,-0.8441014699999987
-0.815186,-0.8301051199999988
-0.830566,-0.8287716599999997
-0.830566,-0.8369747800000004
-0.825439,-0.827079660000001
-0.820312,-0.8225679100000006
-0.799805,-0.7948830200000008
-0.784424,-0.788064120000001
-0.784424,-0.7823219100000006
-0.743408,-0.7498680200000004
-0.748535,-0.7445872099999994
-0.733154,-0.7345382899999993
-0.728027,-0.7332565399999988
-0.753662,-0.7466380099999997
-0.733154,-0.7427927599999995
-0.758789,-0.7569432799999994
-0.769043,-0.7735034500000004
-0.77417,-0.7716064999999993
-0.784424,-0.7763746100000006
-0.763916,-0.7656079100000001
-0.758789,-0.7561742299999993
-0.758789,-0.7637109199999995
-0.7229,-0.7279244600000004
-0.738281,-0.7358713100000004
-0.7229,-0.7258224000000003
-0.7229,-0.7284884299999997
-0.748535,-0.7460227699999997
-0.728027,-0.7339743199999991
-0.758789,-0.7599682099999993
-0.758789,-0.7626855199999995
-0.769043,-0.7735034900000008
-0.784424,-0.7792457300000006
-0.763916,-0.7618652000000001
-0.758789,-0.7516624699999991
-0.753662,-0.7558666199999996
-0.7229,-0.7241817600000005
-0.733154,-0.7306417699999996
-0.7229,-0.7247970000000004
-0.7229,-0.7267452500000003
-0.743408,-0.7366916300000007
-0.728027,-0.731154469999999
-0.758789,-0.7523289799999994
-0.763916,-0.7657104500000002
-0.779297,-0.7738111099999996
-0.784424,-0.7790919200000006
-0.763916,-0.7646850500000003
-0.769043,-0.7620190100000004
-0.758789,-0.7630444099999992
-0.728027,-0.7290524099999991
-0.738281,-0.7355124300000001
-0.7229,-0.7242330200000003
-0.7229,-0.7238741300000002
-0.743408,-0.7392551300000002
-0.728027,-0.7317184399999991
-0.758789,-0.7584301099999995
-0.763916,-0.7666333100000001
-0.779297,-0.7782203299999999
-0.784424,-0.7796046200000003
-0.763916,-0.76591553
-0.77417,-0.7674023599999995
-0.758789,-0.7628393299999994
-0.733154,-0.7376144899999995
-0.748535,-0.7421775199999995
-0.7229,-0.7239254000000003
-0.728027,-0.7281295399999993
-0.743408,-0.7420237100000007
-0.728027,-0.7307443099999992
-0.769043,-0.7684277600000007
-0.769043,-0.7717090400000006
-0.784424,-0.7808351000000008
-0.784424,-0.7798097000000006
-0.763916,-0.7692480799999999
-0.77417,-0.7726318999999998
-0.763916,-0.76740236
-0.738281,-0.7421775200000001
-0.748535,-0.7528416799999998
-0.7229,-0.7260274699999998
-0.728027,-0.728437159999999
-0.738281,-0.7389987800000003
-0.728027,-0.7324362199999993
-0.763916,-0.7616601200000003
-0.763916,-0.76576172
-0.784424,-0.782732090000001
-0.784424,-0.7790406500000006
-0.758789,-0.7631982199999993
-0.77417,-0.7722730099999994
-0.758789,-0.7609936099999992
-0.738281,-0.7408957700000003
-0.748535,-0.7440232399999996
-0.7229,-0.7227974800000004
-0.728027,-0.728590969999999
-0.738281,-0.7371018000000003
-0.717773,-0.7243355599999998
-0.763916,-0.7611474200000002
-0.763916,-0.7673510900000002
-0.784424,-0.7809376400000008
-0.779297,-0.77709239
-0.758789,-0.7616601199999995
-0.77417,-0.7696582399999993
-0.753662,-0.7584301099999999
-0.743408,-0.7453049900000007
-0.743408,-0.7412033900000006
-0.712646,-0.7167476000000002
-0.728027,-0.7269503299999991
-0.733154,-0.7359225799999998
-0.717773,-0.7226436499999995
-0.763916,-0.7651464800000002
-0.763916,-0.7639672700000001
-0.784424,-0.7791944600000005
-0.779297,-0.77888684
-0.758789,-0.7648901299999992
-0.779297,-0.7758106299999997
-0.763916,-0.7625317100000001
-0.748535,-0.7422800599999994
-0.753662,-0.7472019799999999
-0.728027,-0.7281808099999992
-0.728027,-0.7284884299999991
-0.743408,-0.7431516500000009
-0.728027,-0.7276681099999991
-0.758789,-0.7586351899999996
-0.758789,-0.7644286999999993
-0.789551,-0.783142250000001
-0.779297,-0.7755030199999997
-0.753662,-0.7624804400000004
-0.779297,-0.7727344399999997
-0.753662,-0.75760979
-0.743408,-0.7379733800000006
-0.743408,-0.7487400400000008
-0.717773,-0.7220284199999999
-0.728027,-0.729667639999999
-0.743408,-0.7397678300000007
-0.717773,-0.7207466599999998
-0.753662,-0.7496629399999998
-0.753662,-0.7552513699999998
-0.784424,-0.7817579600000008
-0.779297,-0.77904065
-0.753662,-0.7627880400000001
-0.784424,-0.7758106400000004
-0.758789,-0.7614550399999993
-0.748535,-0.7494065899999994
-0.738281,-0.7376657600000004
-0.712646,-0.7193623699999999
-0.733154,-0.7322824099999994
-0.738281,-0.7348459100000001
-0.7229,-0.7246944500000003
-0.748535,-0.7494065899999994
-0.753662,-0.7574559800000001
-0.784424,-0.7824244700000007
-0.77417,-0.7736060299999994
-0.753662,-0.7599169399999997
-0.784424,-0.7804762100000007
-0.758789,-0.7598143999999991
