Train_y,Train_pred_y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.19043,18.37771740000003
18.451904,18.45185293000002
18.682617,18.71209699999999
18.903076,18.876569690000018
19.062012,19.06272972000003
19.179932,19.169575530000017
19.302979,19.25950234000003
19.405518,19.37301306000002
19.497803,19.49980245999999
19.559326,19.54979003000002
19.625977,19.621516349999983
19.672119,19.66499267000001
19.708008,19.69775401000001
19.764404,19.732975970000005
19.779785,19.77081288999998
19.831055,19.82710710000002
19.887451,19.885400390000033
19.959229,19.94369415000003
20.036133,20.00198743000002
20.092529,20.077455850000014
20.189941,20.18019989000002
20.266846,20.261513719999996
20.328369,20.322062920000008
20.400146,20.37225553999998
20.466797,20.47151362000001
20.52832,20.51729714999997
20.564209,20.55815906999996
20.620605,20.618092930000017
20.656494,20.649213760000013
20.69751,20.696997149999994
20.748779,20.74319078
20.810303,20.79963877999999
20.846191,20.839628690000012
20.902588,20.89925542999998
20.928223,20.92996607999997
20.943604,20.94273224000002
20.984619,20.972724590000016
20.964111,20.971135040000004
20.989746,20.987900289999992
20.994873,20.99430905000003
21.010254,20.940322320000014
21.046143,20.969546080000008
21.056396,21.068342069999986
21.123047,21.11258792000001
21.215332,21.21917725000001
21.328125,21.32612544000001
21.502441,21.48639386000002
21.681885,21.590778939999993
3.04541,3.4497729400000012
2.768555,2.7916261899999983
2.517334,2.551633360000002
2.32251,2.2983106499999972
2.132812,2.1824411500000007
1.989258,2.010022010000001
1.845703,1.9453197399999982
1.748291,1.8180175299999977
1.620117,1.7585447899999969
1.553467,1.5571584000000014
1.450928,1.5041970100000015
1.404785,1.443032190000001
1.322754,1.3939160600000016
1.256104,1.2998367299999987
1.204834,1.2513868000000008
1.153564,1.163459190000001
1.102295,1.1414135299999995
1.051025,1.0510251799999992
1.025391,1.042207159999999
0.984375,0.9966796699999996
0.974121,0.9854003099999987
0.938232,0.9557663299999996
0.943359,0.9497678300000003
0.907471,0.9231080900000005
0.917725,0.9170071400000005
0.897217,0.9030104799999995
0.912598,0.9095217800000008
0.89209,0.8970118800000003
0.876709,0.8787597900000006
0.876709,0.8730175600000005
0.866455,0.8669677100000008
0.856201,0.8630711699999999
0.835693,0.8445114600000005
0.804932,0.8027786399999997
0.789551,0.7914992600000014
0.789551,0.7932424400000011
0.810059,0.8060086599999999
0.789551,0.7933449800000014
0.794678,0.7978567000000002
0.799805,0.8000100500000005
0.825439,0.8260029900000013
0.825439,0.8259517000000016
0.825439,0.8239009600000015
0.789551,0.7923195700000015
0.810059,0.8059574000000002
0.815186,0.8130325799999989
0.804932,0.8085720499999993
0.804932,0.80641869
0.789551,0.7932936900000012
0.825439,0.8256441200000014
0.825439,0.8221065800000014
0.825439,0.8219527500000013
0.820312,0.8199019600000008
0.804932,0.8031888199999995
0.789551,0.794011490000001
0.815186,0.8130838899999985
0.804932,0.8079568999999992
0.835693,0.831540130000001
0.799805,0.7974465800000007
0.784424,0.7891408300000008
0.835693,0.8335396800000009
0.825439,0.8266694800000016
0.825439,0.8244649300000013
0.799805,0.8000613400000007
0.804932,0.8026761199999997
0.820312,0.8195943200000009
0.784424,0.7939088500000006
0.784424,0.7879103600000009
0.804932,0.8022146699999996
0.815186,0.8150319499999996
0.784424,0.786833690000001
0.799805,0.7964724500000009
0.799805,0.7987796000000006
0.810059,0.8094437200000002
0.810059,0.8093924700000003
0.810059,0.80857214
0.820312,0.817902440000001
0.820312,0.8198506600000008
0.820312,0.8171847100000009
0.815186,0.812058459999999
0.794678,0.7946779700000005
0.799805,0.8025735300000008
0.789551,0.7962160500000014
0.789551,0.799138240000001
0.810059,0.81000761
0.794678,0.7994460600000002
0.825439,0.823439570000001
0.820312,0.8210298900000006
0.856201,0.8531247999999991
0.851074,0.8508689299999986
0.851074,0.8506125799999984
0.856201,0.856303539999999
0.861328,0.8588157699999996
0.851074,0.8508689299999985
0.856201,0.8564060799999992
0.851074,0.8560984599999989
0.871582,0.8652758099999993
0.871582,0.8665062699999995
0.897217,0.8906031199999991
0.943359,0.9292087800000002
0.943359,0.9434616600000002
0.979248,0.9673534299999992
0.979248,0.9804272199999989
0.984375,0.9839135800000001
0.994629,0.9929370700000009
1.01001,1.0093434499999996
0.999756,0.9957569200000009
1.004883,1.0117017500000012
1.035645,1.027236610000001
1.040771,1.0282615100000014
1.143311,1.1301858399999984
1.133057,1.137261009999998
1.168945,1.170534499999998
1.184326,1.1797117899999991
1.19458,1.1870433900000006
1.199707,1.1980151200000015
1.184326,1.184992529999999
1.204834,1.2102686300000014
1.235596,1.2270851900000008
1.225342,1.2244704199999992
1.307373,1.3025536699999989
1.291992,1.2988109499999982
1.333008,1.3266505000000022
1.343262,1.3354689899999994
1.348389,1.3446975099999987
1.322754,1.3245484500000015
1.338135,1.3455178299999986
1.358643,1.35454136
1.43042,1.429753509999999
1.415039,1.4237036199999988
1.456055,1.4483132400000016
1.456055,1.4520046300000007
1.456055,1.454978310000001
1.456055,1.4520559400000017
1.415039,1.4082715199999987
1.435547,1.4428785900000012
1.450928,1.4498512900000013
1.517578,1.5110667599999992
1.49707,1.5058371799999997
1.538086,1.5313183600000004
1.538086,1.5289087000000015
1.491943,1.4924557800000011
1.512451,1.514553089999999
1.527832,1.5240380300000007
1.584229,1.5771024499999975
1.568848,1.5706424200000006
1.604736,1.594379690000001
1.599609,1.5988913599999992
1.558594,1.5629005999999999
1.573975,1.5787429199999996
1.589355,1.592174990000001
1.645752,1.6399585099999985
1.640625,1.6340625099999997
1.66626,1.670822959999998
1.645752,1.6476489199999989
1.61499,1.6167844600000025
1.630371,1.6251927499999985
1.640625,1.6380615000000003
1.691895,1.6791800199999982
1.697021,1.6987643800000019
1.66626,1.672668639999998
1.671387,1.6791286000000005
1.676514,1.681384499999998
1.738037,1.7362425599999998
1.712402,1.7139914699999985
1.722656,1.7199388400000002
1.727783,1.7320384099999986
1.779053,1.7864869900000022
1.753418,1.73952393
1.758545,1.7633131099999992
1.763672,1.762800410000002
1.820068,1.8101732900000005
1.799561,1.7963309200000017
1.799561,1.7945877300000015
1.85083,1.854675280000001
1.835449,1.842370450000001
1.835449,1.8331931900000016
1.886719,1.8843092700000001
1.871338,1.8791310100000012
1.871338,1.875029420000001
1.91748,1.9158908300000015
1.9021,1.9046120099999992
1.896973,1.8974856000000009
1.953369,1.9456785100000018
1.932861,1.9341428100000013
1.927734,1.9227096699999975
2.009766,2.0022805400000023
1.984131,1.9886939999999984
1.958496,1.9632128499999992
1.963623,1.9629564900000027
1.963623,1.9599316100000024
1.994385,1.992385459999997
1.994385,1.994333729999997
2.066162,2.0601634599999987
2.050781,2.0523191600000006
2.107178,2.1006153600000026
2.071289,2.0752367900000026
2.137939,2.129274679999998
2.15332,2.1539352600000004
2.15332,2.146860090000001
2.148193,2.145834649999999
2.137939,2.141015239999997
2.08667,2.094052829999999
2.091797,2.095642240000003
2.189209,2.1731615900000016
2.168701,2.1741356199999995
2.163574,2.160907970000002
2.15332,2.1536789100000004
2.107178,2.1072805000000017
2.112305,2.1153298
2.20459,2.1952075899999985
2.184082,2.1862353399999988
2.178955,2.186748040000001
2.168701,2.1692136999999994
2.122559,2.1263527999999985
2.127686,2.1294289900000014
2.219971,2.208281439999996
2.20459,2.2114088899999973
2.194336,2.195822829999996
2.189209,2.1906445600000017
2.178955,2.1795189700000006
2.143066,2.144347850000002
2.148193,2.151730659999999
2.240479,2.2326346699999973
2.219971,2.221047659999997
2.214844,2.2175100399999987
2.20459,2.2084865199999983
2.194336,2.1982325199999977
2.158447,2.165060829999998
2.230225,2.2345828299999977
2.219971,2.221816709999996
2.214844,2.2160744699999997
2.20459,2.2041285699999977
2.168701,2.175571179999999
2.245605,2.242221490000002
2.240479,2.240120069999996
2.235352,2.236069750000002
2.219971,2.2225344699999967
2.209717,2.214023680000003
2.250732,2.25237267
2.250732,2.2527315400000005
2.240479,2.2394022299999974
2.230225,2.2304300199999982
2.219971,2.218074009999997
2.240479,2.226994969999997
2.260986,2.2546799400000004
2.260986,2.2567306400000002
2.250732,2.2504758299999996
2.235352,2.237300060000002
2.225098,2.234480190000001
2.240479,2.2396584999999987
2.260986,2.265651590000002
2.260986,2.2659079600000016
2.245605,2.2428879500000027
2.235352,2.2324808400000022
2.225098,2.222995920000001
2.230225,2.224944179999997
2.255859,2.250885999999996
2.255859,2.253449419999997
2.240479,2.244426519999997
2.230225,2.230583849999997
2.219971,2.224175069999996
2.225098,2.2264822800000004
2.250732,2.250526969999999
2.245605,2.2471944600000024
2.235352,2.2338138400000025
2.225098,2.2238162300000015
2.214844,2.213921139999999
2.250732,2.2466307099999994
2.245605,2.2448361800000023
2.235352,2.2389407300000026
2.225098,2.2206375100000018
2.214844,2.21386987
2.245605,2.24478495
2.240479,2.241299139999997
2.230225,2.228994509999998
2.219971,2.2182278199999983
2.209717,2.209717000000002
2.240479,2.239453579999996
2.240479,2.2394023299999963
2.225098,2.226738600000001
2.209717,2.2113576400000023
2.199463,2.2025904700000005
2.240479,2.242119459999996
2.240479,2.2394022799999966
2.225098,2.2248929200000003
2.209717,2.212536830000003
2.20459,2.2024366599999983
2.240479,2.239145919999997
2.240479,2.2395047899999976
2.230225,2.231045249999999
2.219971,2.222124289999998
2.209717,2.2114088900000026
2.240479,2.2429910399999966
2.240479,2.241504289999996
2.225098,2.22412385
2.214844,2.21366479
2.20459,2.203359519999999
2.240479,2.2383256499999975
2.235352,2.2365824800000014
2.219971,2.2214578299999967
2.209717,2.209973350000002
2.199463,2.1997706200000016
2.230225,2.231404169999997
2.230225,2.231558019999998
2.214844,2.216946069999998
2.20459,2.206384449999999
2.194336,2.1953613999999964
2.235352,2.2361723100000024
2.235352,2.2356596200000025
2.219971,2.220483699999996
2.209717,2.209306840000004
2.199463,2.198693950000001
2.240479,2.239043429999997
2.240479,2.239248519999997
2.214844,2.2132033599999996
2.199463,2.19930919
2.214844,2.2122805
2.240479,2.2385307299999977
2.240479,2.238582009999998
2.225098,2.2253030600000003
2.214844,2.21366479
2.199463,2.2008472900000013
2.209717,2.2104860500000023
2.230225,2.232378319999998
2.235352,2.2347367600000023
2.219971,2.2193044899999963
2.209717,2.2096657300000038
2.194336,2.195105049999997
2.235352,2.235608350000003
2.235352,2.234582950000003
2.219971,2.2218679799999963
2.209717,2.209973350000004
2.194336,2.1950537799999967
2.235352,2.234326590000001
2.235352,2.235146920000002
2.219971,2.2194582999999954
2.209717,2.210229700000003
2.194336,2.1934644099999967
2.209717,2.209870810000004
2.235352,2.235249460000002
2.235352,2.2348905700000032
2.219971,2.220842589999996
2.209717,2.210588590000003
2.194336,2.1941309199999974
2.230225,2.232634649999998
2.235352,2.2337626300000015
2.219971,2.219458299999996
2.20459,2.2064869900000006
2.194336,2.194592349999996
2.235352,2.233967710000002
2.230225,2.2303275399999976
2.219971,2.220073539999995
2.209717,2.2094093800000034
2.194336,2.1932080599999986
2.230225,2.2330447599999976
2.235352,2.235864610000003
2.219971,2.2199709999999953
2.209717,2.209255570000003
2.194336,2.1946436199999972
2.209717,2.2094093800000034
2.235352,2.2338139000000017
2.235352,2.2340702500000025
2.219971,2.2211501999999963
2.209717,2.209973350000003
2.189209,2.1915161500000018
2.20459,2.206794609999999
2.230225,2.2298661099999975
2.230225,2.2306864299999973
2.214844,2.215971939999999
2.20459,2.2053077799999983
2.189209,2.1899780500000006
2.20459,2.2061793699999996
2.230225,2.2298148399999973
2.230225,2.228738169999997
2.214844,2.2173562199999988
2.20459,2.20643572
2.189209,2.190029320000003
2.209717,2.2091017600000016
2.230225,2.230891489999997
2.230225,2.230378809999998
2.219971,2.219612109999995
2.209717,2.209101760000003
2.189209,2.189875510000002
2.209717,2.209665730000003
2.230225,2.227712759999997
2.230225,2.229814839999997
2.219971,2.219868459999995
2.209717,2.2092043000000032
2.189209,2.1896704300000027
2.209717,2.211255100000003
2.230225,2.231609269999998
2.235352,2.233198660000001
2.219971,2.2196121099999955
2.209717,2.2098708000000027
2.189209,2.1887988400000022
2.230225,2.230583889999998
2.230225,2.2303788099999973
2.219971,2.220227349999995
2.209717,2.209563190000003
2.189209,2.1911572600000015
2.230225,2.2302249999999977
2.230225,2.230635159999997
2.219971,2.220022259999995
2.209717,2.2098708100000035
2.189209,2.1896191600000026
2.230225,2.2302249999999977
2.235352,2.2328910400000015
2.219971,2.220432429999996
2.214844,2.2133059
2.189209,2.1886450300000027
2.225098,2.2263797500000004
2.230225,2.229353409999997
2.219971,2.2188943299999964
2.209717,2.209050490000003
2.189209,2.1891064600000028
2.209717,2.2093581100000033
2.230225,2.229814829999997
2.230225,2.229558489999998
2.219971,2.219765919999995
2.209717,2.2092555700000034
2.189209,2.1891577300000034
2.209717,2.211357640000003
2.225098,2.226225940000001
2.230225,2.2298148399999973
2.219971,2.2196633799999956
2.209717,2.2087941400000024
2.189209,2.188952650000002
2.209717,2.2096657300000038
2.230225,2.2306351599999976
2.230225,2.2298148399999973
2.219971,2.2201760799999954
2.209717,2.2108449400000025
2.189209,2.189362810000003
2.209717,2.2107936700000037
2.225098,2.2261746600000016
2.230225,2.2297635599999976
2.219971,2.218381619999996
2.184082,2.188542489999998
2.209717,2.2094606500000036
2.230225,2.2297635699999976
2.230225,2.2288919799999976
2.219971,2.219919729999995
2.209717,2.2096144600000036
2.189209,2.189619160000003
2.20459,2.206333179999999
2.225098,2.2264310200000015
2.225098,2.22720007
2.219971,2.219304489999995
2.20459,2.206384449999999
2.184082,2.185773909999998
2.20459,2.200180779999998
2.219971,2.2208938599999963
2.219971,2.222842119999997
2.214844,2.215920669999999
2.20459,2.2066407999999993
2.184082,2.186030259999999
2.20459,2.206948419999999
2.225098,2.226225940000001
2.225098,2.22637975
2.214844,2.215818129999999
2.209717,2.209819540000004
2.184082,2.186030259999998
2.209717,2.209870810000003
2.230225,2.230840219999998
2.230225,2.229661029999998
2.219971,2.220483699999996
2.209717,2.2098708100000035
2.189209,2.189414080000003
2.209717,2.2113063700000026
2.230225,2.2304813399999976
2.230225,2.2303787899999974
2.219971,2.2201248099999957
2.214844,2.2130495500000005
2.189209,2.1907983700000018
2.209717,2.2091530300000035
2.225098,2.226636100000001
2.225098,2.2255594300000014
2.219971,2.2190994099999966
2.209717,2.210075890000004
2.189209,2.189260270000003
2.209717,2.2094606500000022
2.225098,2.2269436900000015
2.225098,2.2263797400000014
2.214844,2.214843999999999
2.20459,2.2051539699999982
2.184082,2.1854662899999977
2.209717,2.2071535000000027
2.225098,2.2221756100000003
2.225098,2.225867030000001
2.214844,2.216382099999999
2.209717,2.2099220800000037
2.189209,2.1894653500000025
2.219971,2.218637959999996
2.255859,2.241093639999997
2.250732,2.248219939999999
2.250732,2.2472971699999986
2.240479,2.2381204999999973
2.225098,2.223508620000001
2.20459,2.2077687299999997
2.184082,2.1861840699999986
2.214844,2.2138185999999997
2.230225,2.229455949999998
2.225098,2.227610230000001
2.214844,2.21217796
2.194336,2.194592349999998
2.219971,2.2151003499999966
2.235352,2.2333524200000014
2.235352,2.233147390000003
2.225098,2.2239700600000005
2.214844,2.213203360000001
2.194336,2.192592819999998
2.209717,2.214074920000002
2.225098,2.229148230000001
2.214844,2.22027853
2.199463,2.199514270000001
2.091797,2.105690970000005
2.066162,2.0723656299999993
1.999512,1.9977174600000012
1.958496,1.965622489999998
1.830322,1.835243959999998
1.78418,1.7668507599999999
1.748291,1.7528540099999979
1.589355,1.6006856800000009
1.435547,1.4432886500000006
1.384277,1.3887888899999985
1.36377,1.3604885600000003
1.307373,1.3143457099999996
1.281738,1.2921458200000009
1.179199,1.1742772099999987
1.107422,1.1208033199999994
1.092041,1.0929126099999984
0.974121,0.9973461499999984
1.133057,1.128442609999998
1.19458,1.1888891500000007
1.24585,1.2319045900000007
1.297119,1.305219639999999
1.36377,1.3527981800000004
1.491943,1.475690730000001
1.502197,1.5033249699999984
1.584229,1.5726419399999978
1.697021,1.683075890000002
1.727783,1.7253733699999996
1.753418,1.7509570400000007
1.768799,1.7660816800000012
1.799561,1.7939725200000018
1.804688,1.8076614599999998
1.9021,1.9012795699999985
1.840576,1.83652579
1.855957,1.8744141099999985
1.927734,1.929220929999997
1.984131,1.9790039599999987
1.937988,1.945524699999998
2.014893,2.0079201899999997
1.994385,1.9968971599999974
2.030273,2.0304782399999977
2.009766,2.0185841800000017
2.055908,2.0417577599999985
2.071289,2.0710326500000025
2.102051,2.0934376399999985
2.071289,2.0698021700000027
2.061035,2.062983260000001
2.040527,2.048576399999999
2.081543,2.0791333100000013
2.117432,2.1096389300000014
2.055908,2.0570359499999973
2.096924,2.0927198500000013
2.127686,2.1235330500000016
2.071289,2.077595200000002
2.143066,2.1356834400000015
2.112305,2.1149709199999998
2.15332,2.1479880500000017
2.096924,2.0978980900000006
2.112305,2.1066652599999993
2.173828,2.168598469999996
2.143066,2.1422457900000023
2.178955,2.1815185000000015
2.117432,2.123891860000002
2.148193,2.1517306499999984
2.189209,2.190336940000002
2.184082,2.1872094699999987
2.173828,2.1700340199999957
2.143066,2.1401951200000027
2.127686,2.1324025400000024
2.15332,2.153166240000001
2.158447,2.156960179999998
2.194336,2.1911059899999974
2.189209,2.188491220000002
2.163574,2.1736741900000016
2.15332,2.1573703300000004
2.158447,2.1600876399999986
2.20459,2.2044361899999987
2.194336,2.198437599999997
2.168701,2.167316709999999
2.158447,2.1584469999999985
2.163574,2.163984160000002
2.219971,2.220176079999996
2.209717,2.2079225500000024
2.199463,2.1971045800000013
2.189209,2.1899780500000032
2.173828,2.1783910299999967
2.163574,2.169264970000002
2.148193,2.1532687299999993
2.168701,2.169777669999998
2.199463,2.19915538
2.219971,2.218330359999996
2.209717,2.209563190000003
2.199463,2.2027442800000014
2.194336,2.1927466299999976
2.173828,2.1719310099999953
2.163574,2.161984630000002
2.148193,2.1535250799999988
2.173828,2.1729051399999957
2.20459,2.1955152099999977
2.219971,2.2189968699999962
2.209717,2.2106398600000032
2.20459,2.2015650699999987
2.194336,2.1943872699999964
2.178955,2.1785961099999995
2.173828,2.1743406999999957
2.225098,2.2240726000000013
2.214844,2.2166896700000005
2.173828,2.174904669999995
2.225098,2.2241238600000006
2.214844,2.21310081
2.199463,2.197873630000002
2.178955,2.1830566
2.225098,2.2242264100000018
2.214844,2.21248557
2.199463,2.1965406100000022
2.173828,2.173058949999995
2.225098,2.223252280000001
2.209717,2.2094606500000022
2.194336,2.194130919999997
2.173828,2.1750072099999955
2.219971,2.2174587699999955
2.163574,2.1651121000000013
2.219971,2.2198684599999954
2.189209,2.1895678900000024
2.163574,2.164086700000003
2.20459,2.2053590499999993
2.163574,2.164599400000002
2.219971,2.218022739999996
2.20459,2.2042311099999985
2.158447,2.160754149999999
2.163574,2.164189240000002
2.214844,2.216228289999998
2.20459,2.2008985599999993
2.189209,2.190336940000002
2.163574,2.161728290000002
2.168701,2.167829409999999
2.173828,2.172751329999995
2.189209,2.1897729700000026
2.163574,2.1658811500000015
2.163574,2.1637790800000025
2.20459,2.2049488799999986
2.194336,2.192592819999999
2.163574,2.1648044800000013
2.168701,2.16752179
2.168701,2.170085289999997
2.214844,2.216125749999998
2.20459,2.204179839999999
2.189209,2.189209000000003
2.158447,2.159267319999998
2.163574,2.1641892400000025
2.214844,2.215561779999999
2.199463,2.201770150000001
2.163574,2.1645481300000022
2.214844,2.216689719999998
2.189209,2.189926780000003
2.163574,2.164394320000003
2.214844,2.2159206699999983
2.199463,2.2009498300000017
2.189209,2.189567890000002
2.168701,2.1675730599999996
2.219971,2.2189968699999953
2.20459,2.204128569999998
2.189209,2.190952180000003
2.163574,2.162804950000002
2.168701,2.16762433
2.219971,2.2197659199999955
2.168701,2.1682395699999994
2.219971,2.220227349999996
2.20459,2.2039747599999986
2.168701,2.168547189999999
2.219971,2.219714649999995
2.199463,2.2019752300000013
2.168701,2.1680857599999994
2.219971,2.218740519999996
2.199463,2.2021803100000015
2.163574,2.164496860000003
2.214844,2.207614929999999
2.163574,2.1649070200000025
2.219971,2.2196633799999965
2.189209,2.189516620000003
2.173828,2.180749449999996
2.168701,2.167111630000001
2.219971,2.2199197299999964
2.189209,2.1896191600000026
2.173828,2.173776729999995
2.168701,2.1671629000000006
2.225098,2.2226370399999995
2.209717,2.2118190400000035
2.209717,2.210793650000003
2.20459,2.199309189999999
2.137939,2.1359396399999984
2.091797,2.1062548900000038
2.08667,2.079953629999999
2.050781,2.06134262
2.050781,2.04929421
1.9021,1.9185061599999977
1.85083,1.8371924300000018
1.799561,1.8062771300000018
1.743164,1.7333714599999996
1.707275,1.7179392000000007
1.54834,1.5667457399999989
1.579102,1.5833059600000015
2.548096,2.363371769999997
4.496338,4.9217725499999965
6.74707,6.98983135
9.038818,8.783136969999997
11.263916,12.314685100000014
13.324951,13.500908160000021
14.48877,14.208940789999996
14.48877,14.256006220000003
13.842773,13.592526650000009
12.807129,13.006618690000009
11.699707,11.911552709999997
6.91626,7.07991221
6.20874,6.5782909400000005
3.850342,3.9418068400000026
2.476318,2.455195089999998
2.143066,2.1473727000000027
2.143066,2.1468600000000024
2.276367,2.2803660399999974
2.27124,2.2727268400000025
2.260986,2.2635495300000015
2.27124,2.2699069800000022
2.291748,2.292158160000004
2.27124,2.2804173300000032
2.312256,2.311794559999999
2.27124,2.266318150000001
2.291748,2.2910302200000037
2.302002,2.297900399999998
2.296875,2.302412160000001
2.317383,2.3112818700000033
2.260986,2.267702370000001
2.240479,2.236172249999997
2.266113,2.261755129999997
2.219971,2.2253029999999954
2.255859,2.256422999999996
2.245605,2.2429904200000035
2.250732,2.247655989999999
2.240479,2.2361209899999963
2.245605,2.2433493600000025
2.255859,2.252065219999997
2.235352,2.234941780000001
2.250732,2.2497579499999993
2.230225,2.2298660899999976
2.276367,2.279084309999996
2.230225,2.2311990999999964
2.240479,2.2399149099999964
2.276367,2.277341129999997
2.230225,2.230122429999997
2.240479,2.2402738399999964
2.276367,2.277136049999997
2.230225,2.231096559999997
2.281494,2.2803660600000017
2.230225,2.2293533899999973
2.260986,2.2577048700000013
2.281494,2.2805198700000013
2.235352,2.238120470000002
2.230225,2.2317630799999977
2.235352,2.2362747700000027
2.266113,2.266369379999997
2.281494,2.2807249500000024
2.230225,2.2297122699999976
2.230225,2.2276614699999975
2.230225,2.2300198299999985
2.266113,2.2669333499999977
2.276367,2.2739060599999976
2.225098,2.2284305000000013
2.225098,2.22750766
2.260986,2.2631393600000003
2.219971,2.218894329999997
2.260986,2.256115530000001
2.235352,2.2407863600000026
2.225098,2.2338137400000018
2.230225,2.230635149999998
2.276367,2.273854769999997
2.219971,2.2256106399999966
2.225098,2.2211501900000004
2.276367,2.271342609999998
2.255859,2.255602719999997
2.230225,2.230224979999997
2.27124,2.2730344500000017
2.27124,2.2673948200000025
2.209717,2.212280500000003
2.235352,2.235967160000002
2.27124,2.272778100000002
2.245605,2.2488350800000014
2.209717,2.2127419300000026
2.276367,2.2714964299999965
2.240479,2.2380692199999976
2.240479,2.2345316799999964
2.240479,2.237505309999997
2.250732,2.2515523899999987
2.266113,2.2673947799999974
2.276367,2.278058909999998
2.240479,2.2440163599999967
2.199463,2.2039747600000013
2.260986,2.2599095000000013
2.27124,2.274213700000003
2.281494,2.2864159200000014
2.209717,2.213408420000002
2.281494,2.278930540000002
2.312256,2.3130250499999976
2.32251,2.3156398199999972
2.276367,2.271650219999997
2.307129,2.307898050000002
2.327637,2.3174855400000025
2.327637,2.3353273900000016
2.281494,2.281852890000002
2.27124,2.2773924000000028
2.307129,2.305283280000002
