Train_y,Train_pred_y
0.0,-0.0035265414
0.0,-0.0035419469
0.0,-0.0034307635
0.0,-0.0034447548
0.0,-0.0033163044
0.0,-0.0032117025
0.0,-0.0032122517
0.0,-0.0031251896
0.0,-0.003225674
0.0,-0.0033226423
0.0,-0.0032966102
0.0,-0.0033529105
0.0,-0.0033650403
0.0,-0.0034226694
0.0,-0.00353035
0.0,-0.0034951384
0.0,-0.003399808
0.0,-0.0034000217
0.0,-0.0033121144
0.0,-0.0033391167
0.0,-0.0032865657
0.0,-0.003139786
0.0,-0.0030877185
0.0,-0.0031209304
0.0,-0.0030816963
0.0,-0.0030465308
0.0,-0.0028664735
0.0,-0.002793807
0.0,-0.0027408812
0.0,-0.0027785136
0.0,-0.002685186
0.0,-0.0026676098
0.0,-0.0025357618
0.0,-0.0027066825
0.0,-0.0027553788
0.0,-0.0027707515
0.0,-0.0026941944
0.0,-0.0027048145
0.0,-0.0027103662
0.0,-0.0026833606
0.0,-0.0027120863
0.0,-0.002841438
0.0,-0.003026225
0.0,-0.003089669
0.0,-0.0030784733
0.0,-0.0031315703
0.0,-0.0030985228
0.0,-0.0031856177
0.0,-0.0028664405
0.0,-0.002990296
0.0,-0.0034092504
0.0,-0.002988076
0.0,-0.0005820999
0.0,0.0012831812
0.0,0.0007892649
0.0,-0.0010848405
0.0,-0.0043521496
0.0,-0.0044789286
0.0,-0.0025123148
0.0,0.0030790882
0.002686,0.0076061906
0.002686,0.011682718
0.002686,0.015891386
0.002686,0.020129146
0.002686,0.022473566
0.002686,0.023411501
0.002686,0.022929521
0.002686,0.021056222
0.002686,0.018446492
0.002686,0.014555895
0.002686,0.011009729
0.002686,0.007632509
0.002686,0.0044570607
0.002686,0.0012708608
0.002686,-0.0017337918
0.002686,-0.00420706
0.002686,-0.0060189418
0.002686,-0.0073292996
0.002686,-0.008155029
0.002686,-0.008554108
0.002686,-0.008692636
0.002686,-0.008792008
0.002686,-0.008965669
0.002686,-0.009183852
0.002686,-0.009156251
0.002686,-0.008990362
0.002686,-0.008638078
0.002686,-0.008433022
0.002686,-0.0075261965
0.002686,-0.00579253
0.002686,-0.00444674
0.002686,-0.0036582313
0.002686,-0.0030967828
0.002686,-0.0019762965
0.005371,-0.00048211552
0.005371,0.0018313982
0.005371,0.00369119
0.005371,0.0056097507
0.005371,0.007043448
0.005371,0.00858214
0.005371,0.009790152
0.005371,0.009923526
0.005371,0.008089799
0.005371,0.005101707
0.005371,0.0017026387
0.005371,-0.00023538759
0.005371,0.001234179
0.005371,0.0034378679
0.005371,0.0056929365
0.005371,0.007465785
0.005371,0.008219342
0.005371,0.0075666145
0.005371,0.005985368
0.005371,0.0036378005
0.005371,0.0010750295
0.005371,-0.002082438
0.005371,-0.0051458017
0.005371,-0.007199593
0.005371,-0.007165598
0.005371,-0.0056882105
0.005371,-0.0033832183
0.005371,-0.001708947
0.005371,0.0008782642
0.005371,0.0016585239
0.005371,0.0011656831
0.005371,-0.0001437407
0.005371,-0.0020894993
0.005371,-0.0038003637
0.005371,-0.005575682
0.005371,-0.006947675
0.005371,-0.0076123113
0.005371,-0.007761508
0.005371,-0.0073616137
0.005371,-0.006929911
0.005371,-0.0064818827
0.005371,-0.0059678247
0.005371,-0.0053332923
0.005371,-0.0046421667
0.005371,-0.004063984
0.005371,-0.0033684936
0.005371,-0.002791689
0.005371,-0.0023497285
0.005371,-0.0019781846
0.005371,-0.0017045331
0.005371,-0.0017142257
0.005371,-0.001697498
0.005371,-0.0015585724
0.005371,-0.0014946943
0.005371,-0.0015023575
0.005371,-0.0012131461
0.005371,-0.0011337046
0.005371,-0.0011354247
0.005371,-0.0011056826
0.005371,-0.0011847821
0.005371,-0.0010970524
0.005371,-0.00085149205
0.005371,-0.000605685
0.005371,-0.0005000601
0.005371,-0.0005545647
0.005371,-0.0009309533
0.005371,-0.0013506345
0.005371,-0.0013977949
0.005371,-0.0015949747
0.005371,-0.0015435715
0.005371,-0.0011958265
0.005371,-0.00091831054
0.005371,-0.000684676
0.005371,-0.0005152156
0.005371,-0.0005190571
0.005371,-0.0004489299
0.005371,-0.0005623003
0.005371,-0.0006445112
0.005371,-0.00072707725
0.005371,-0.0006881491
0.005371,-0.00073527003
0.005371,-0.00073390844
0.005371,-0.00073288556
0.005371,-0.0006849062
0.005371,-0.0006985488
0.005371,-0.0006712208
0.005371,-0.0006933983
0.005371,-0.00073029386
0.005371,-0.0007166052
0.005371,-0.0006275928
0.005371,-0.00060627377
0.005371,-0.0006630478
0.005371,-0.00086930173
0.005371,-0.0009298285
0.005371,-0.00092703284
0.005371,-0.0009112952
0.005371,-0.0008562446
0.005371,-0.00070905377
0.005371,-0.00078262447
0.005371,-0.00083674106
0.005371,-0.0009136534
0.005371,-0.0009900099
0.005371,-0.0011415586
0.005371,-0.0012777544
0.005371,-0.0012472855
0.005371,-0.0012685782
0.005371,-0.0012969488
0.005371,-0.0014599859
0.005371,-0.0016079003
0.005371,-0.0018304938
0.005371,-0.0020496899
0.005371,-0.0020100086
0.005371,-0.0021372123
0.005371,-0.0021081904
0.005371,-0.0022297637
0.005371,-0.0022710927
0.005371,-0.002265916
0.005371,-0.0024802082
0.005371,-0.0025577913
0.005371,-0.0026140227
0.005371,-0.0025112657
0.005371,-0.0024610893
0.005371,-0.0024918346
0.005371,-0.0025181463
0.005371,-0.0025270067
0.005371,-0.002552621
0.005371,-0.002599262
0.005371,-0.0028380568
0.005371,-0.0029821857
0.005371,-0.0029805049
0.005371,-0.0028595764
0.005371,-0.002747479
0.005371,-0.0028144617
0.005371,-0.0027006902
0.005371,-0.0030695437
0.005371,-0.004085658
0.005371,-0.004169362
0.005371,-0.0044408133
0.005371,-0.0041495
0.005371,-0.0041324007
0.005371,-0.003977514
0.005371,-0.004023503
0.005371,-0.0040147216
0.005371,-0.0038376967
0.005371,-0.0033837873
0.005371,-0.00269255
0.005371,-0.0026683991
0.005371,-0.003097273
0.005371,-0.0034280831
0.005371,-0.003352358
0.002686,-0.0032225263
0.002686,-0.003084058
0.002686,-0.0030388741
0.002686,-0.0029629255
0.002686,-0.0029823435
0.002686,-0.0029365874
0.002686,-0.0025491018
0.002686,-0.0026582822
0.002686,-0.0026559997
0.002686,-0.0028007173
0.002686,-0.0027311195
0.002686,-0.0028421876
0.002686,-0.002965093
0.002686,-0.0032254437
0.002686,-0.0035070116
0.002686,-0.0032497623
0.002686,-0.0034425217
0.002686,-0.0037520227
0.002686,-0.003835299
0.002686,-0.0045605213
0.002686,-0.004113088
0.002686,-0.0045183995
0.002686,-0.0052933577
0.002686,-0.005985414
0.002686,-0.00510441
0.002686,-0.004900353
0.002686,-0.0014982923
0.002686,-0.00021859087
0.0,0.0035346388
0.002686,0.007478087
0.008057,0.007450646
0.013428,0.012571228
0.013428,0.017650736
0.013428,0.0076842443
0.010742,0.0035882883
0.010742,0.003916267
0.010742,0.0054729544
0.010742,0.0066279895
0.010742,0.0080188
0.010742,0.008347211
0.010742,0.009338667
0.010742,0.009464101
0.010742,0.008997301
0.010742,0.009049884
0.008057,0.008785737
0.008057,0.00908901
0.008057,0.00965222
0.008057,0.010132328
0.008057,0.009767185
0.008057,0.009721352
0.008057,0.009488173
0.008057,0.008756902
0.008057,0.007823224
0.008057,0.0071553253
0.005371,0.005840285
0.005371,0.006224278
0.002686,0.0073947073
0.002686,0.009586082
0.002686,0.008460111
0.0,0.0077101956
0.002686,0.007016
0.002686,0.0054929103
0.005371,0.0045545846
0.008057,0.0048672184
0.010742,0.005084941
0.013428,0.005462629
0.013428,0.0062937704
0.013428,0.007897892
0.013428,0.009067596
0.016113,0.010425362
0.016113,0.0115439445
0.016113,0.012540002
0.016113,0.013060375
0.016113,0.01414488
0.018799,0.014823943
0.018799,0.015650382
0.018799,0.016020691
0.018799,0.016402818
0.018799,0.016920255
0.018799,0.017187616
0.018799,0.017528398
0.021484,0.017723642
0.021484,0.018261325
0.021484,0.018897088
0.021484,0.019066084
0.021484,0.018741474
0.021484,0.018568747
0.021484,0.018627273
0.021484,0.019073138
0.02417,0.019464165
0.02417,0.0197539
0.02417,0.020077538
0.02417,0.020419748
0.02417,0.020388812
0.02417,0.02066959
0.02417,0.019009504
0.02417,0.01921983
0.02417,0.019977048
0.026855,0.019129602
0.026855,0.018409636
0.026855,0.018403491
0.026855,0.018132266
0.026855,0.017660059
0.026855,0.017847177
0.026855,0.018399676
0.026855,0.019014046
0.026855,0.019578762
0.026855,0.020548183
0.026855,0.021662682
0.026855,0.022790369
0.026855,0.023066757
0.029540999999999998,0.023271872
0.029540999999999998,0.02365188
0.029540999999999998,0.023836946
0.029540999999999998,0.023920096
0.029540999999999998,0.024137255
0.029540999999999998,0.024587044
0.029540999999999998,0.024583077
0.029540999999999998,0.024657233
0.029540999999999998,0.024549913
0.029540999999999998,0.024149831
0.029540999999999998,0.02400623
0.029540999999999998,0.023572218
0.029540999999999998,0.023638187
0.029540999999999998,0.024294604
0.032227,0.024615759
0.032227,0.024619
0.032227,0.024776565
0.032227,0.024418104
0.032227,0.024524467
0.032227,0.024915248
0.032227,0.024738828
0.032227,0.024864748
0.032227,0.02496219
0.032227,0.024920346
0.032227,0.02495803
0.032227,0.024947286
0.032227,0.024931367
0.032227,0.024733456
0.032227,0.02498027
0.034912,0.025071008
0.034912,0.025269007
0.034912,0.025425104
0.034912,0.025548957
0.034912,0.02554132
0.034912,0.025875283
0.034912,0.026140638
0.034912,0.026170926
0.034912,0.025944598
0.034912,0.025799084
0.034912,0.025613153
0.034912,0.02563733
0.034912,0.02550848
0.034912,0.025639052
0.034912,0.02551491
0.034912,0.025635744
0.034912,0.025682582
0.034912,0.02563947
0.034912,0.025529802
0.034912,0.025523623
0.034912,0.025670396
0.034912,0.025640743
0.034912,0.025709953
0.034912,0.025649536
0.034912,0.025648734
0.034912,0.025774788
0.034912,0.025790045
0.034912,0.025778977
0.034912,0.025698755
0.034912,0.025715908
0.034912,0.025645876
0.034912,0.02556211
0.034912,0.025676198
0.034912,0.02582181
0.034912,0.025767189
0.034912,0.025730941
0.034912,0.025915854
0.034912,0.025755942
0.034912,0.025741475
0.034912,0.02549426
0.034912,0.02547853
0.034912,0.025414318
0.034912,0.025200104
0.034912,0.025448238
0.034912,0.025554627
0.034912,0.025539324
0.034912,0.025525583
0.034912,0.025603414
0.034912,0.02555186
0.034912,0.025699064
0.034912,0.025646668
0.034912,0.025554199
0.034912,0.025860712
0.034912,0.02558964
0.034912,0.025445553
0.034912,0.02555376
0.034912,0.0256892
0.034912,0.025948796
0.034912,0.025839863
0.034912,0.025806148
0.034912,0.0258064
0.034912,0.025680734
0.034912,0.025476743
0.034912,0.025544811
0.034912,0.02568146
0.034912,0.025551073
0.034912,0.025392076
0.034912,0.025548205
0.034912,0.025030091
0.034912,0.02494104
0.034912,0.025089126
0.034912,0.025331864
0.034912,0.025700215
0.034912,0.025847575
0.034912,0.025745189
0.034912,0.025650552
0.034912,0.025939904
0.034912,0.026444187
0.034912,0.027001305
0.034912,0.027548065
0.032227,0.027715363
0.032227,0.027374756
0.032227,0.026940094
0.032227,0.02629692
0.032227,0.025748016
0.032227,0.025706237
0.032227,0.025313647
0.032227,0.024821809
0.032227,0.024438674
0.032227,0.024036095
0.032227,0.023509096
0.037598,0.023545487
0.059081999999999996,0.028633226
0.05639600000000001,0.034498274
0.05639600000000001,0.032154616
0.05639600000000001,0.030873537
0.053711,0.031051744
0.053711,0.032464884
0.04834,0.0342858
0.04834,0.035656303
0.042969,0.03747983
0.042969,0.038788766
0.042969,0.039096035
0.042969,0.038433213
0.042969,0.037317727
0.042969,0.035621304
0.042969,0.033530068
0.042969,0.031715173
0.042969,0.029346997
0.045654,0.026872495
0.045654,0.024791373
0.04834,0.022839194
0.04834,0.021706566
0.045654,0.021896359
0.045654,0.021223672
0.045654,0.020542735
0.045654,0.018903034
0.045654,0.017712591
0.042969,0.016424816
0.042969,0.015806368
0.042969,0.015224943
0.040283,0.014596331
0.037598,0.014353724
0.037598,0.0140005145
0.034912,0.013759124
0.032227,0.013754799
0.029540999999999998,0.01310831
0.029540999999999998,0.012844853
0.029540999999999998,0.012124998
0.026855,0.011769779
0.026855,0.011394791
0.02417,0.01105003
0.02417,0.010449723
0.021484,0.009657936
0.021484,0.008602339
0.018799,0.007868149
0.018799,0.007387741
0.018799,0.006734818
0.018799,0.006827108
0.016113,0.0067059067
0.018799,0.0067610266
0.026855,0.009872802
0.029540999999999998,0.010497614
0.029540999999999998,0.009414522
0.029540999999999998,0.007931268
0.032227,0.00796004
0.032227,0.008357118
0.029540999999999998,0.009676251
0.029540999999999998,0.012121314
0.029540999999999998,0.013315131
0.029540999999999998,0.014636769
0.026855,0.015957454
0.021484,0.016003568
0.018799,0.014768067
0.016113,0.013608209
0.016113,0.013602316
0.013428,0.013023029
0.010742,0.012166333
0.010742,0.011216719
0.010742,0.009901007
0.008057,0.009231397
0.008057,0.008923621
0.005371,0.00865083
0.002686,0.007844494
0.0,0.0068176445
0.0,0.005898638
0.0,0.0050548227
0.0,0.0045692814
0.0,0.004256876
0.0,0.004085354
0.002686,0.0030592985
0.002686,0.0017418365
0.002686,0.0017641259
0.002686,0.0021738973
0.005371,0.0020299987
0.005371,0.0008679631
0.005371,-8.586488e-05
0.005371,-0.0014126741
0.008057,-0.0020727322
0.008057,-0.0018789697
0.010742,-0.0010750591
0.010742,0.0006473331
0.010742,0.0019713435
0.013428,0.0023143294
0.013428,0.002114548
0.013428,0.002207514
0.013428,0.00222806
0.016113,0.0015212361
0.016113,0.0011343985
0.016113,0.00093562366
0.018799,0.0009241583
0.018799,0.0011848413
0.018799,0.0012358992
0.018799,0.00094279356
0.018799,0.0016270486
0.021484,0.0021353574
0.021484,0.0020898643
0.021484,0.0024609414
0.02417,0.002451341
0.02417,0.0023069885
0.02417,0.002098192
0.02417,0.0023145464
0.02417,0.0025589722
0.02417,0.0026486653
0.026855,0.0030550295
0.026855,0.0034851022
0.026855,0.0036158843
0.026855,0.0035601414
0.026855,0.0035495246
0.029540999999999998,0.0035975485
0.029540999999999998,0.0037353016
0.029540999999999998,0.0037315325
0.029540999999999998,0.003988663
0.029540999999999998,0.0041427296
0.029540999999999998,0.0043550665
0.029540999999999998,0.0044115395
0.029540999999999998,0.004370625
0.029540999999999998,0.0044383677
0.029540999999999998,0.0043659713
0.029540999999999998,0.0044940845
0.032227,0.0046615778
0.032227,0.0048528705
0.032227,0.00486489
0.032227,0.004914912
0.032227,0.0048268484
0.032227,0.004603161
0.032227,0.0046088262
0.032227,0.0046660723
0.032227,0.004782668
0.032227,0.004989836
0.032227,0.0050826916
0.032227,0.0053074835
0.032227,0.005270963
0.032227,0.0053541753
0.032227,0.0053458214
0.032227,0.0052105463
0.032227,0.005159607
0.032227,0.00527537
0.032227,0.005221793
0.032227,0.0052788616
0.032227,0.0053695743
0.032227,0.005251428
0.032227,0.005243454
0.032227,0.0053935675
0.029540999999999998,0.0052715945
0.029540999999999998,0.030804157
0.029540999999999998,0.03175151
0.029540999999999998,0.029662102
0.029540999999999998,0.025484405
0.029540999999999998,0.022233514
0.029540999999999998,0.019595305
0.029540999999999998,0.019778783
0.029540999999999998,0.01898499
0.029540999999999998,0.018993419
0.029540999999999998,0.01720969
0.029540999999999998,0.013642435
0.029540999999999998,0.011633667
0.029540999999999998,0.010896098
0.029540999999999998,0.01232377
0.029540999999999998,0.01440577
0.029540999999999998,0.018523362
0.029540999999999998,0.022802042
0.029540999999999998,0.023733366
0.029540999999999998,0.022265105
0.029540999999999998,0.019822875
0.029540999999999998,0.01819255
0.029540999999999998,0.018612456
0.029540999999999998,0.019884855
0.029540999999999998,0.022720698
0.029540999999999998,0.025947517
0.029540999999999998,0.029056009
0.029540999999999998,0.03197301
0.026855,0.033397015
0.026855,0.027171856
0.026855,0.030203758
0.026855,0.034069363
0.026855,0.034836683
0.026855,0.03444762
0.026855,0.033563778
0.026855,0.032337017
0.026855,0.031171277
0.026855,0.0318046
0.026855,0.031078547
0.026855,0.029108014
0.026855,0.027845912
0.026855,0.028051957
0.026855,0.02803476
0.026855,0.02918439
0.026855,0.030751083
0.026855,0.03073827
0.026855,0.029161088
0.026855,0.029154874
0.026855,0.030356545
0.026855,0.031659506
0.026855,0.035104237
0.026855,0.03776041
0.026855,0.03858491
0.026855,0.03849991
0.026855,0.03399187
0.026855,0.030467292
0.026855,0.028272575
0.026855,0.02566412
0.026855,0.027736219
0.026855,0.028580442
0.026855,0.030340966
0.026855,0.0321444
0.026855,0.03365238
0.026855,0.03616301
0.026855,0.0374335
0.026855,0.040304717
0.026855,0.041579157
0.026855,0.042052172
0.026855,0.042382624
0.026855,0.041505273
0.026855,0.039921343
0.026855,0.03953175
0.026855,0.038652953
0.026855,0.040490363
0.026855,0.040780075
0.026855,0.040271584
0.026855,0.039175566
0.026855,0.038442224
0.026855,0.037671123
0.026855,0.03838017
0.026855,0.03719453
0.026855,0.034159325
0.026855,0.032318104
0.026855,0.031602163
0.026855,0.030862013
0.026855,0.03386138
0.026855,0.037204657
0.026855,0.039833933
0.026855,0.038256522
0.026855,0.035972774
0.026855,0.035509855
0.026855,0.038913347
0.026855,0.040817775
0.026855,0.039703526
0.026855,0.039972857
0.026855,0.03937679
0.026855,0.04022113
0.026855,0.041041862
0.026855,0.042993594
0.026855,0.03962993
0.026855,0.03706117
0.026855,0.03545359
0.026855,0.033814054
0.026855,0.034630742
0.026855,0.03507859
0.026855,0.035087995
0.026855,0.037062127
0.02417,0.039798718
0.02417,0.042830877
0.02417,0.045373127
0.02417,0.043683693
0.02417,0.040440626
0.02417,0.036531467
0.02417,0.033821043
0.02417,0.02876859
0.02417,0.025027234
0.02417,0.023357494
0.02417,0.021806493
0.02417,0.021824805
0.02417,0.022644302
0.02417,0.025115838
0.02417,0.030941837
0.02417,0.037886277
0.02417,0.042897698
0.02417,0.043992814
0.02417,0.043437902
0.02417,0.03486319
0.02417,0.04105422
0.02417,0.046156056
0.02417,0.049315125
0.02417,0.050983906
0.02417,0.05079128
0.02417,0.04907366
0.02417,0.048052233
0.02417,0.04724999
0.02417,0.048020117
0.02417,0.049226042
0.02417,0.050602153
0.02417,0.053163715
0.02417,0.05502877
0.02417,0.05731983
0.02417,0.059306685
0.02417,0.062451787
0.02417,0.06489393
0.02417,0.06532977
0.02417,0.06407032
0.02417,0.065362334
0.02417,0.066587746
0.02417,0.06436751
0.02417,0.059732568
0.02417,0.053926874
0.02417,0.049656592
0.02417,0.044124678
0.021484,0.03688279
0.021484,0.031178601
0.018799,0.018830342
0.010742,0.009879707
0.002686,0.007452731
0.005371,0.0114107905
0.021484,0.020478243
0.037598,0.033655733
0.05639600000000001,0.049671717
0.080566,0.06838758
0.104736,0.08912451
0.134277,0.11233792
0.166504,0.1373285
0.19873,0.1648845
0.23364299999999996,0.19416839
0.27124,0.22649011
0.311523,0.2613048
0.354492,0.30016533
0.402832,0.34177762
0.448486,0.3882204
0.502197,0.43779477
0.558594,0.49229956
0.612305,0.55095524
0.671387,0.61600906
0.730469,0.6841127
0.792236,0.75478244
0.856689,0.82303137
0.9184570000000001,0.8906564
0.98291,0.9547697
1.044678,1.0180428
1.106445,1.0778936
1.168213,1.1368761
1.22998,1.1924046
1.289062,1.246958
1.345459,1.2982475
1.404541,1.3524288
1.466309,1.4076988
1.525391,1.4674067
1.584473,1.5278946
1.643555,1.5915309
1.699951,1.6542923
1.756348,1.7187222
1.8127439999999997,1.7810383
1.869141,1.8437374
1.920166,1.9037659
1.976562,1.9643048
2.032959,2.0224786
2.089355,2.0824058
2.143066,2.1412838
2.196777,2.1997406
2.247803,2.2555566
2.298828,2.3114257
2.349854,2.364845
2.403564,2.418826
2.457275,2.4717221
2.508301,2.5266013
2.556641,2.5795043
2.60498,2.6321783
2.65332,2.681548
2.704346,2.730425
2.755371,2.7775073
2.803711,2.825921
2.849365,2.8725424
2.89502,2.9209156
2.943359,2.967151
2.994385,3.0139194
3.042725,3.0595648
3.085693,3.1065905
3.128662,3.1529725
3.174316,3.2017345
3.222656,3.2485666
3.268311,3.2978895
3.308594,3.348146
3.351562,3.399338
3.397217,3.449625
3.442871,3.500969
3.480469,3.551722
3.520752,3.6034656
3.566406,3.6550944
3.612061,3.7094498
3.649658,3.7626352
3.687256,3.8183246
3.73291,3.8759694
3.773193,3.934741
3.810791,3.9931574
3.848389,4.0526237
3.8913570000000006,4.109191
4.366699,4.1608267
4.291504,4.153879
3.939697,4.012587
3.843018,3.7785864
3.7812499999999996,3.5270808
3.68457,3.2941058
2.5271,3.093143
2.438477,2.8508866
2.403564,2.6282094
2.242432,2.4377398
2.199463,2.2728488
2.153809,2.1377878
2.124268,2.0304012
2.092041,1.945954
2.046387,1.8794326
1.949707,1.8258477
1.9389650000000003,1.7744844
1.8879390000000003,1.7309346
1.345459,1.6936278
1.332031,1.6241121
1.318604,1.5481036
1.270264,1.4750102
1.262207,1.4078423
1.248779,1.3477799
1.243408,1.2955245
1.219238,1.2510111
1.213867,1.2113715
1.208496,1.1778247
1.200439,1.1498567
1.184326,1.1273316
1.170898,1.1090472
1.154785,1.0927063
1.135986,1.078252
1.093018,1.0643961
1.084961,1.0496284
1.07959,1.0350567
0.776123,1.021593
0.768066,0.99094903
0.762695,0.95527554
0.738525,0.919232
0.733154,0.88247156
0.746582,0.85226387
0.76001,0.8330712
0.770752,0.8288235
0.773438,0.8279166
0.800293,0.8322218
0.816406,0.83856535
0.821777,0.8503909
0.837891,0.86071855
0.854004,0.8626789
0.854004,0.8704743
0.870117,0.8881407
0.875488,0.91103816
0.894287,0.93066627
0.9104,0.94502515
0.9130859999999998,0.9590145
0.929199,0.97718275
0.9372560000000001,0.998671
0.9560550000000001,1.0102118
0.972168,1.012827
0.974854,1.0236036
0.988281,1.0390681
0.9990230000000001,1.0565418
1.015137,1.0686625
1.033936,1.0840633
1.050049,1.1079743
1.058105,1.1273701
1.095703,1.1399139
1.157471,1.1545688
1.216553,1.1755166
1.27832,1.2024412
1.332031,1.2325109
