Train_y,Train_pred_y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.00061778
0.0,0.0004029
0.002686,0.0023099599999999963
0.002686,0.002524839999999996
0.002686,0.002659139999999997
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.002659139999999997
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.002524839999999996
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0024979799999999956
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.002444259999999996
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0027128499999999976
0.002686,0.0027128499999999976
0.002686,0.0027128499999999976
0.002686,0.0027128499999999976
0.002686,0.0027128499999999976
0.002686,0.0032498500000000003
0.005371,0.0043238500000000075
0.005371,0.005102500000000009
0.005371,0.005317300000000009
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005156200000000005
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005371000000000004
0.005371,0.005344150000000005
0.005371,0.005371000000000004
0.005371,0.005451610000000004
0.005371,0.005209900000000005
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.005344150000000009
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.005344150000000009
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.005371000000000008
0.005371,0.0053441500000000084
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.005317300000000008
0.005371,0.005290450000000009
0.005371,0.0053710000000000094
0.005371,0.0053710000000000094
0.005371,0.0053441500000000084
0.005371,0.004753450000000005
0.005371,0.005290450000000009
0.005371,0.005021950000000008
0.005371,0.0053441500000000084
0.005371,0.0053710100000000085
0.005371,0.005102500000000005
0.005371,0.005209900000000006
0.005371,0.005102500000000006
0.005371,0.005236750000000008
0.005371,0.005263600000000007
0.005371,0.004887700000000006
0.005371,0.005236750000000009
0.005371,0.004753450000000006
0.005371,0.004699750000000004
0.005371,0.005156200000000007
0.005371,0.004834000000000005
0.005371,0.005209900000000007
0.005371,0.004995100000000005
0.005371,0.004672900000000005
0.002686,0.0034915000000000033
0.002686,0.0036794500000000047
0.002686,0.0033035500000000006
0.002686,0.0026859999999999974
0.002686,0.003572050000000002
0.002686,0.0030082
0.002686,0.0028470999999999987
0.002686,0.00303505
0.002686,0.0030887500000000008
0.002686,0.00298135
0.002686,0.003169300000000001
0.002686,0.0031693000000000003
0.002686,0.002873949999999999
0.002686,0.0031961700000000003
0.002686,0.002444259999999996
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.002444259999999996
0.002686,0.0026859999999999974
0.002686,0.002659139999999997
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.002471119999999996
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0027396999999999977
0.002686,0.002659139999999997
0.0,0.00010743999999999996
0.002686,0.0027128199999999973
0.008057,0.007466109999999991
0.013428,0.014072390000000004
0.013428,0.01291766
0.013428,0.012783359999999999
0.010742,0.011037460000000006
0.010742,0.010768860000000009
0.010742,0.010768870000000009
0.010742,0.01106432000000001
0.010742,0.010903180000000007
0.010742,0.010795760000000008
0.010742,0.010930020000000009
0.010742,0.01079573000000001
0.010742,0.010634610000000006
0.010742,0.010017050000000001
0.008057,0.008755099999999993
0.008057,0.00824494999999999
0.008057,0.008137549999999988
0.008057,0.00840604999999999
0.008057,0.00843289999999999
0.008057,0.007842099999999992
0.008057,0.008003279999999988
0.008057,0.008003279999999988
0.008057,0.008083849999999988
0.008057,0.008056999999999988
0.008057,0.007036379999999993
0.005371,0.005451590000000005
0.005371,0.005639600000000005
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.0,2.686e-05
0.002686,0.0026859999999999974
0.002686,0.0026859999999999974
0.005371,0.0059887800000000034
0.008057,0.007278059999999995
0.010742,0.011010640000000007
0.013428,0.012622199999999998
0.013428,0.013159389999999998
0.013428,0.013857600000000001
0.013428,0.013911300000000005
0.016113,0.015871350000000024
0.016113,0.01576392000000002
0.016113,0.015710250000000023
0.016113,0.01622047000000003
0.016113,0.016354760000000027
0.018799,0.01869156000000001
0.018799,0.01874528000000001
0.018799,0.018772140000000007
0.018799,0.01866470000000001
0.018799,0.01871842000000001
0.018799,0.018772140000000007
0.018799,0.01874528000000001
0.021484,0.021349750000000015
0.021484,0.021484000000000017
0.021484,0.021510860000000017
0.021484,0.021510860000000017
0.021484,0.021510860000000017
0.021484,0.02151086000000002
0.021484,0.02151086000000002
0.021484,0.021484000000000017
0.02417,0.02406255999999999
0.02417,0.024089419999999986
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024196849999999985
0.02417,0.02484125999999998
0.02417,0.02459960999999998
0.02417,0.025082909999999986
0.026855,0.026747609999999984
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02709675999999999
0.026855,0.02685499999999998
0.026855,0.026881869999999985
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02698929999999998
0.026855,0.027231049999999986
0.029541,0.02849347000000002
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029621580000000026
0.029541,0.02959472000000003
0.029541,0.029621580000000033
0.029541,0.030105060000000006
0.029541,0.02999762000000001
0.029541,0.029863320000000023
0.029541,0.029782740000000026
0.029541,0.03007820000000001
0.029541,0.029782740000000016
0.029541,0.03002448000000001
0.032227,0.03163607999999995
0.032227,0.031985259999999925
0.032227,0.03131375999999996
0.032227,0.03211955999999993
0.032227,0.032012119999999936
0.032227,0.031904679999999935
0.032227,0.03222699999999992
0.032227,0.032146419999999926
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.03211955999999993
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.032200139999999926
0.032227,0.03236124999999992
0.032227,0.032334369999999925
0.032227,0.033059349999999925
0.032227,0.03295194999999993
0.034912,0.03453609999999994
0.034912,0.034321299999999944
0.034912,0.03469719999999994
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03472404999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.034831449999999944
0.034912,0.034831449999999944
0.034912,0.03480459999999994
0.034912,0.03488514999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.034831449999999944
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03491199999999995
0.034912,0.03493885999999995
0.034912,0.034858299999999946
0.034912,0.034724049999999944
0.034912,0.03437499999999994
0.032227,0.03303249999999993
0.032227,0.03222698999999993
0.032227,0.03233440999999992
0.032227,0.03228070999999992
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.03225384999999992
0.032227,0.03222699999999992
0.032227,0.03190467999999994
0.032227,0.03166293999999996
0.032227,0.03193153999999994
0.037598,0.03692649
0.059082,0.058544780000000046
0.056396,0.05626177000000004
0.056396,0.05626176000000004
0.056396,0.05615441000000002
0.053711,0.05427488999999992
0.053711,0.05371095999999992
0.04834,0.04791025999999997
0.04834,0.04785654999999997
0.042969,0.042807849999999946
0.042969,0.043022709999999936
0.042969,0.04339861999999995
0.042969,0.04310325999999995
0.042969,0.04296898999999994
0.042969,0.043022709999999936
0.042969,0.04302269999999995
0.042969,0.042995819999999935
0.042969,0.043076399999999945
0.045654,0.045600319999999944
0.045654,0.04565401999999994
0.045654,0.04565402999999994
0.04834,0.047722259999999954
0.04834,0.048044549999999964
0.045654,0.045976319999999946
0.045654,0.04581516999999995
0.045654,0.045707729999999946
0.045654,0.04498274999999994
0.045654,0.04500959999999995
0.042969,0.04355969999999995
0.042969,0.04334486999999993
0.042969,0.04313005999999994
0.040283,0.04122308999999999
0.037598,0.037759040000000015
0.037598,0.03679219999999999
0.034912,0.035234309999999956
0.032227,0.03230749999999993
0.029541,0.03048109999999999
0.029541,0.029675300000000026
0.029541,0.02959472000000003
0.026855,0.026881889999999985
0.026855,0.026828179999999983
0.02417,0.02492181999999998
0.02417,0.024250549999999985
0.021484,0.021484000000000017
0.021484,0.021484000000000017
0.018799,0.018772140000000007
0.018799,0.01874528000000001
0.018799,0.01871842000000001
0.018799,0.01871842000000001
0.016113,0.01565652000000002
0.018799,0.01871842000000001
0.026855,0.026237479999999987
0.029541,0.02964844000000003
0.029541,0.029755880000000023
0.029541,0.029890180000000016
0.032227,0.03134061999999996
0.032227,0.031716659999999945
0.029541,0.03021250000000001
0.029541,0.029782740000000026
0.029541,0.029648440000000026
0.029541,0.028627820000000005
0.026855,0.027096809999999992
0.021484,0.021484000000000017
0.018799,0.01866470000000001
0.016113,0.017026240000000022
0.016113,0.01627417000000003
0.013428,0.013750170000000004
0.010742,0.010688330000000008
0.010742,0.01076888000000001
0.010742,0.010500370000000005
0.008057,0.00864770999999999
0.008057,0.008056999999999988
0.005371,0.005371100000000003
0.002686,0.0026859999999999974
0.0,8.057999999999998e-05
0.0,0.0
0.0,0.0
0.0,2.686e-05
0.0,2.686e-05
0.0,0.001047539999999999
0.002686,0.002659139999999997
0.002686,0.0026859999999999974
0.002686,0.0023099599999999963
0.002686,0.002659139999999997
0.005371,0.005559020000000003
0.005371,0.005397860000000004
0.005371,0.0054516000000000035
0.005371,0.005424720000000004
0.008057,0.00800325999999999
0.008057,0.008835659999999993
0.010742,0.010097620000000003
0.010742,0.010795760000000008
0.010742,0.011440360000000007
0.013428,0.012756479999999999
0.013428,0.01326678
0.013428,0.01307879
0.013428,0.013830730000000003
0.016113,0.015629690000000022
0.016113,0.015656530000000023
0.016113,0.016838220000000022
0.018799,0.01844982000000001
0.018799,0.01869156000000001
0.018799,0.01866470000000001
0.018799,0.018530400000000013
0.018799,0.018154360000000015
0.021484,0.021510860000000017
0.021484,0.021484000000000017
0.021484,0.021510860000000017
0.02417,0.02406255999999999
0.02417,0.024089419999999986
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.026828149999999985
0.026855,0.026828149999999985
0.026855,0.026828149999999985
0.026855,0.026828149999999985
0.029541,0.02959472000000003
0.029541,0.02959472000000003
0.029541,0.029541000000000036
0.029541,0.029675300000000026
0.029541,0.029621580000000033
0.029541,0.029675300000000026
0.029541,0.029917040000000016
0.029541,0.029970760000000013
0.029541,0.030105060000000006
0.029541,0.030212500000000007
0.029541,0.030212499999999996
0.032227,0.031528639999999955
0.032227,0.032038979999999925
0.032227,0.031797239999999935
0.032227,0.031743519999999935
0.032227,0.031931539999999925
0.032227,0.03179723999999994
0.032227,0.03220013999999992
0.032227,0.032146419999999926
0.032227,0.03222699999999992
0.032227,0.03220013999999992
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.03217327999999992
0.032227,0.03217327999999992
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.03220013999999992
0.032227,0.03222699999999992
0.032227,0.03222699999999992
0.032227,0.03220013999999992
0.032227,0.03225384999999992
0.032227,0.03222699999999992
0.032227,0.03225384999999992
0.032227,0.032200129999999924
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.029541,0.029541000000000036
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02685499999999998
0.026855,0.02661334999999998
0.02417,0.025270849999999984
0.02417,0.024331099999999984
0.02417,0.024304249999999982
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.02417,0.024169999999999983
0.021484,0.021484000000000017
0.021484,0.021296030000000018
0.018799,0.01697278000000001
0.010742,0.012648820000000012
0.002686,0.0019070599999999973
0.005371,0.004431250000000005
0.021484,0.02556620000000001
0.037598,0.037570919999999994
0.056396,0.06507040000000008
0.080566,0.0777998900000001
0.104736,0.10795866000000015
0.134277,0.13145722000000026
0.166504,0.16978021000000001
0.19873,0.21339327000000016
0.233643,0.2275196100000003
0.27124,0.26264631999999993
0.311523,0.3023654000000002
0.354492,0.34533427000000017
0.402832,0.3915526399999997
0.448486,0.42334936000000006
0.502197,0.5046409400000004
0.558594,0.5425880099999998
0.612305,0.6049734199999995
0.671387,0.6480495800000002
0.730469,0.7402979500000001
0.792236,0.7730882300000009
0.856689,0.8793283100000013
0.918457,0.9012156900000003
0.98291,1.0044750900000006
1.044678,1.0249928200000007
