Train_y,Train_pred_y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007434079999999999
0.0,0.007844239999999999
0.0,0.010510279999999997
0.020508,0.10951182999999987
0.692139,0.5891384199999996
1.896973,2.191106230000001
3.435059,4.108945530000006
4.998779,5.480507620000009
6.424072,6.889599460000008
7.777588,8.801543060000006
9.00293,9.349152999999994
10.125732,10.316044739999988
11.084473,11.084165149999995
11.991943,11.992148299999991
12.82251,12.584773079999989
13.571045,13.436667569999988
14.247803,13.884045599999984
14.847656,14.566493979999985
15.375732,15.089699429999985
15.857666,15.792143470000015
16.272949,16.27161604999999
16.652344,16.616762800000018
17.036865,16.95237295000002
17.385498,17.379038040000022
17.723877,17.606726059999986
18.016113,17.986581879999967
18.287842,18.323371599999973
18.554443,18.581000749999994
18.780029,18.779516370000007
18.9646,18.969214050000016
19.118408,19.103386180000022
19.26709,19.24119885000003
19.38501,19.397314649999988
19.487549,19.503493779999978
19.559326,19.56163324000002
19.62085,19.59603539000002
19.682373,19.633461990000033
19.718262,19.70252214000004
19.759277,19.732514540000032
19.779785,19.777785539999993
19.800293,19.803574230000006
19.841309,19.821826379999983
19.897705,19.888937980000023
19.948975,19.964304450000014
20.005371,20.027519479999995
20.092529,20.10888412
20.169434,20.158051959999973
20.230957,20.227316879999982
20.312988,20.304938769999964
20.369385,20.35251711999997
20.425781,20.411528169999965
20.46167,20.449416469999964
20.52832,20.506992019999963
20.559082,20.556108389999984
20.594971,20.586255029999993
20.635986,20.616965190000002
20.692383,20.682487830000014
20.728271,20.738268829999978
20.789795,20.779848619999967
20.825684,20.827888369999968
20.861572,20.805175660000003
20.887207,20.88382323999999
20.902588,20.899255439999983
20.93335,20.923659959999995
20.93335,20.934118980000004
20.938477,20.937143879999986
20.94873,20.95862523000002
20.958984,20.959240480000034
20.994873,20.990720160000038
21.046143,21.095925550000015
21.112793,21.101667550000013
21.23584,21.214306790000027
21.348633,21.311513820000012
21.543457,21.59441896
21.758789,21.717106929999996
22.015137,22.040617870000016
22.322754,22.240876570000005
22.676514,22.666054900000002
23.055908,22.776950670000016
23.450684,23.494416679999972
23.901855,23.75158422000002
24.363281,24.25033431999998
24.855469,24.538930750000024
25.327148,25.29592504000001
25.819336,25.507617130000018
26.311523,26.701735589999988
26.813965,26.879230959999994
27.301025,27.34942358000002
27.788086,27.734868070000015
28.2854,28.32046846000004
28.75708,28.66571759000003
29.269775,29.250292710000036
29.736328,29.71987054999998
30.218262,30.23430930999999
30.664307,30.41693137999999
31.135986,31.147162859999938
31.587158,31.39012920999997
32.022949,31.88893046000001
32.448486,31.666215600000022
32.592041,32.203623019999995
31.525635,31.666421009999986
29.418457,29.181694370000038
26.829346,27.90457051
24.183838,24.07222426999998
21.594727,23.020942699999992
19.251709,19.15065676999997
17.165039,17.375551729999984
15.232178,15.392446439999985
13.535156,14.55234362999999
12.002197,12.92832988000001
10.612793,11.110927700000007
9.392578,9.685378339999987
8.305664,8.82194820999999
7.357178,7.554719439999991
6.567627,7.087038680000001
5.819092,5.817092369999998
5.208984,5.447848879999994
4.655273,4.709670090000004
4.188721,4.3681128799999955
3.804199,3.993127349999999
3.424805,3.5379566599999954
3.127441,3.1101121099999993
2.865967,2.970300330000003
2.619873,2.5884448100000044
2.399414,2.449299270000004
2.194336,2.206435619999997
2.004639,2.0903615199999983
1.866211,1.9072779399999993
1.691895,1.757673659999999
1.589355,1.5790500500000002
1.466309,1.5214747099999988
1.37915,1.3910959900000004
1.327881,1.361308600000001
1.240723,1.2585134000000018
1.199707,1.2270337400000022
1.158691,1.1751486900000012
1.112549,1.1418237800000006
1.07666,1.0745068400000006
1.025391,1.0563576199999998
0.968994,0.9810423499999995
0.95874,0.9762742300000008
0.89209,0.8902955200000007
0.881836,0.8820410700000013
0.845947,0.8564060900000001
0.830566,0.8352316400000003
0.851074,0.8399486099999988
0.815186,0.822978679999999
0.830566,0.8282076500000002
0.830566,0.8309762100000002
0.825439,0.8360006000000009
0.820312,0.8205684600000006
0.799805,0.7982155500000006
0.784424,0.7837062100000008
0.784424,0.7885255300000006
0.743408,0.7465354700000002
0.748535,0.7444846699999996
0.733154,0.7380759199999996
0.728027,0.7365378199999991
0.753662,0.7508934199999995
0.733154,0.7399729099999998
0.758789,0.7587377299999994
0.769043,0.7761694800000005
0.77417,0.7734522199999995
0.784424,0.7787330300000006
0.763916,0.7660180700000006
0.758789,0.7562767699999996
0.758789,0.7622240899999995
0.7229,0.7275655700000004
0.738281,0.7360763900000004
0.7229,0.7261300100000004
0.7229,0.7279757299999998
0.748535,0.7460227699999993
0.728027,0.7357174999999989
0.758789,0.7605321799999996
0.758789,0.7649926699999996
0.769043,0.7728882500000007
0.784424,0.7778101700000006
0.763916,0.7632494900000002
0.758789,0.7528416799999994
0.753662,0.7599682099999998
0.7229,0.7233101800000001
0.733154,0.7313082799999997
0.7229,0.7244894000000002
0.7229,0.7266427100000002
0.743408,0.7395627500000009
0.728027,0.7316158999999992
0.758789,0.7529442199999993
0.763916,0.7651464799999999
0.779297,0.7706323699999997
0.784424,0.7785279500000003
0.763916,0.7644287
0.769043,0.7597118600000005
0.758789,0.7631469499999994
0.728027,0.7274630499999994
0.738281,0.7353073400000005
0.7229,0.7240792100000004
0.7229,0.7245406400000004
0.743408,0.7393576700000005
0.728027,0.7318209799999994
0.758789,0.7587377299999993
0.763916,0.7674536300000002
0.779297,0.77842541
0.784424,0.7796558900000005
0.763916,0.7644287
0.77417,0.7647875899999995
0.758789,0.7620702799999992
0.733154,0.7383835399999996
0.748535,0.7434079999999996
0.7229,0.7259762000000003
0.728027,0.7277706499999991
0.743408,0.7419724400000007
0.728027,0.7340768599999997
0.769043,0.7694018900000006
0.769043,0.7709399900000006
0.784424,0.7811427200000007
0.784424,0.7816554200000009
0.763916,0.7736572700000002
0.77417,0.7713501499999995
0.763916,0.7670947400000001
0.738281,0.7461253100000002
0.748535,0.7518162799999994
0.7229,0.72331019
0.728027,0.7262325799999994
0.738281,0.73812719
0.728027,0.7303341499999992
0.763916,0.7634033000000001
0.763916,0.7667358500000002
0.784424,0.7815528800000009
0.784424,0.7793995400000006
0.758789,0.7639672699999993
0.77417,0.7722217399999995
0.758789,0.7614550399999996
0.738281,0.7418186300000004
0.748535,0.7446897499999996
0.7229,0.72377159
0.728027,0.7280270099999991
0.738281,0.7378195700000001
0.717773,0.7247457199999999
0.763916,0.7633520300000001
0.763916,0.76499267
0.784424,0.7798097000000006
0.779297,0.77709239
0.758789,0.7626342499999995
0.77417,0.7705810999999995
0.753662,0.7623778999999999
0.743408,0.7464329300000004
0.743408,0.7420237100000002
0.712646,0.7151070300000002
0.728027,0.7260274699999993
0.733154,0.7358713099999996
0.717773,0.7207979400000001
0.763916,0.7669922000000006
0.763916,0.7646850500000002
0.784424,0.7808863700000007
0.779297,0.77760509
0.758789,0.7634032999999993
0.779297,0.7747852399999998
0.763916,0.7622240900000001
0.748535,0.7420749799999995
0.753662,0.7478172200000002
0.728027,0.7266939899999992
0.728027,0.7296676399999992
0.743408,0.7429465700000005
0.728027,0.7283858899999991
0.758789,0.7620190099999996
0.758789,0.7629418699999994
0.789551,0.7828346300000011
0.779297,0.7745801600000002
0.753662,0.7615063100000001
0.779297,0.7720679299999997
0.753662,0.7594042399999998
0.743408,0.7377683000000006
0.743408,0.7418186300000004
0.717773,0.7203364999999999
0.728027,0.7282320799999991
0.743408,0.7400754500000001
0.717773,0.7233614299999997
0.753662,0.7487913499999999
0.753662,0.75607169
0.784424,0.781501610000001
0.779297,0.7797584300000001
0.753662,0.76048091
0.784424,0.7755030200000003
0.758789,0.760583449999999
0.748535,0.7493553199999997
0.738281,0.7383835400000003
0.712646,0.7193623700000003
0.733154,0.7322311399999993
0.738281,0.73561496
0.7229,0.72489953
0.748535,0.7510984999999996
0.753662,0.7562767700000002
0.784424,0.7833473300000009
0.77417,0.7750928599999996
0.753662,0.7593016999999999
0.784424,0.7785279500000005
0.758789,0.7608910699999994
0.753662,0.75104723
0.738281,0.7388962400000003
0.717773,0.7205928499999997
0.728027,0.7269503299999995
0.738281,0.7349997300000003
0.728027,0.7293600599999995
0.748535,0.7486375399999996
0.753662,0.7560204199999998
0.784424,0.7827833600000007
0.77417,0.7760669899999997
0.753662,0.7607885299999998
0.779297,0.7741699999999996
0.753662,0.7607372600000001
0.753662,0.7492527800000001
0.733154,0.7356662299999995
0.70752,0.7164405700000006
0.733154,0.7304879599999993
0.733154,0.7314108199999992
0.728027,0.726950329999999
0.743408,0.7413059300000004
0.753662,0.7573534399999997
0.789551,0.7860646400000013
0.77417,0.7749903199999996
0.753662,0.7568407399999996
0.779297,0.7736572999999994
0.753662,0.7527391400000001
0.753662,0.7527904099999999
0.733154,0.7342819399999996
0.712646,0.7162862200000002
0.728027,0.728026999999999
0.733154,0.7330001899999995
0.728027,0.726899079999999
0.738281,0.7397678300000001
0.748535,0.7461253099999996
0.784424,0.7820655800000007
0.779297,0.77745128
0.753662,0.7564818499999996
0.77417,0.7732984099999995
0.753662,0.7561229599999995
0.758789,0.7559691499999992
0.728027,0.7340255899999992
0.717773,0.7203877799999999
0.733154,0.7321285999999994
0.733154,0.7329489199999993
0.733154,0.7303341699999997
0.733154,0.7432541899999997
0.748535,0.7445359499999994
0.784424,0.7823219300000009
0.779297,0.7770923899999999
0.758789,0.7611986899999991
0.77417,0.7725293599999992
0.748535,0.7532005700000001
0.758789,0.7569945499999992
0.728027,0.7306930399999995
0.717773,0.7224898499999998
0.728027,0.7239766999999993
0.728027,0.7288473199999989
0.733154,0.7311545099999993
0.733154,0.7372555999999996
0.748535,0.7425364099999993
0.789551,0.7861159100000014
0.779297,0.7760157199999997
0.758789,0.7574047099999993
0.769043,0.7707349100000003
0.748535,0.7533543799999995
0.758789,0.7583275699999994
0.7229,0.7272066799999999
0.717773,0.7206441199999998
0.7229,0.7258736700000001
0.728027,0.728283349999999
0.733154,0.7312057799999998
0.733154,0.7344357499999994
0.743408,0.7512523100000003
0.789551,0.7867824200000014
0.77417,0.7726318999999994
0.763916,0.7619164700000001
0.763916,0.76253171
0.748535,0.7513548499999996
0.763916,0.7544310499999998
0.728027,0.7297189099999993
0.728027,0.7269503499999991
0.728027,0.7294112899999992
0.733154,0.7319235199999993
0.743408,0.7366403800000002
0.733154,0.7356662299999993
0.748535,0.7466892799999996
0.784424,0.7829884400000009
0.779297,0.77596445
0.769043,0.7652490200000007
0.769043,0.7711450700000004
0.743408,0.7479197600000006
0.769043,0.7667358500000008
0.728027,0.7297701799999995
0.7229,0.72510461
0.7229,0.7300777999999998
0.728027,0.7295650999999986
0.743408,0.7360764000000007
0.733154,0.7403830699999991
0.748535,0.7496629399999993
0.779297,0.7786304899999998
0.779297,0.7771436599999998
0.769043,0.7671972800000004
0.763916,0.76150631
0.743408,0.7484324600000006
0.769043,0.7688891900000008
0.717773,0.7239253999999999
0.7229,0.7235152700000004
0.717773,0.7224898399999995
0.728027,0.7275655699999991
0.743408,0.7360763900000004
0.733154,0.7356662299999993
0.748535,0.7446897499999995
0.779297,0.7767334999999997
0.769043,0.7700684000000005
0.77417,0.7709399899999996
0.763916,0.7674536300000004
0.748535,0.7545335899999995
0.769043,0.7638134600000005
0.7229,0.7245919200000003
0.728027,0.7255147999999991
0.712646,0.7208492000000001
